DateTime,22.4219 87.3215_tmin,22.4219 87.3215_tmax,22.4219 87.3215
2017-07-24,24.7666,27.9898,65.3479
2017-07-25,24.1621,28.101,37.1352
2017-07-26,25.4601,30.0583,6.425
2017-07-27,25.292,32.2582,1.3284
2017-07-28,26.0859,34.0797,0.0
2017-07-29,26.9381,34.4036,0.0
2017-07-30,26.8035,32.9644,0.0
2017-07-31,26.8418,34.2138,0.7982
2017-08-01,26.452,34.3743,27.5227
2017-08-02,27.1624,34.5204,4.0392
2017-08-03,26.802,33.3698,10.4773
2017-08-04,26.4395,32.6205,40.2345
2017-08-05,26.2321,31.3117,43.6241
2017-08-06,26.4627,32.9325,8.9798
2017-08-07,26.9258,32.7656,0.5986
2017-08-08,27.034,33.8671,1.0139
2017-08-09,26.9843,33.9331,10.4761
2017-08-10,26.9813,33.693,0.607
2017-08-11,26.6094,32.6056,27.4041
2017-08-12,26.5626,30.7952,1.7635
2017-08-13,26.2416,31.057,25.4321
2017-08-14,26.0538,32.1415,8.2511
2017-08-15,25.9176,33.5354,42.1992
2017-08-16,26.4139,33.1264,8.1813
2017-08-17,26.0726,33.0054,15.3486
2017-08-18,26.4161,32.4064,7.5028
2017-08-19,26.5265,32.0897,14.1913
2017-08-20,26.1548,32.3985,8.5563
2017-08-21,26.3631,33.7342,7.5716
2017-08-22,26.6314,32.9297,0.9984
2017-08-23,27.0115,33.1348,0.0
2017-08-24,27.1437,32.846,0.3028
2017-08-25,26.8633,33.7639,10.9554
2017-08-26,26.7656,34.3015,2.7074
2017-08-27,26.6763,31.5796,13.3894
2017-08-28,26.117,31.5212,22.2353
2017-08-29,26.2995,30.8267,4.9942
2017-08-30,25.9599,33.4329,9.2767
2017-08-31,27.1668,33.203,4.0697
2017-09-01,26.6838,32.3811,11.8176
2017-09-02,25.8587,32.5272,30.5851
2017-09-03,26.0593,34.3434,0.0
2017-09-04,27.049,35.3549,2.0305
2017-09-05,27.558,35.4497,0.0
2017-09-06,27.2058,35.0874,0.1987
2017-09-07,27.2519,35.2496,5.8808
2017-09-08,27.4701,35.1621,0.0
2017-09-09,27.2122,34.4762,6.3975
2017-09-10,27.1116,34.6305,0.0
2017-09-11,26.6522,34.1733,12.1068
2017-09-12,26.6136,33.2124,0.1995
2017-09-13,25.8869,33.7911,7.9278
2017-09-14,26.3533,34.2079,0.0
2017-09-15,26.656,34.2965,5.0916
2017-09-16,26.855,35.2571,8.1924
2017-09-17,27.4774,34.6816,9.1415
2017-09-18,25.6662,31.6031,45.3172
2017-09-19,26.1831,31.5892,2.7586
2017-09-20,25.9033,31.5419,18.9646
2017-09-21,26.3971,33.18,0.1194
2017-09-22,26.7222,34.2504,4.1405
2017-09-23,26.8448,34.9611,0.0
2017-09-24,27.2733,34.5211,0.0
2017-09-25,27.1418,35.074,5.3322
2017-09-26,27.2886,35.3898,0.0
2017-09-27,27.1724,33.5685,0.0
2017-09-28,25.9606,33.2795,2.1331
2017-09-29,25.2013,32.2715,32.3939
2017-09-30,25.3525,30.6383,17.1791
2017-10-01,25.9113,31.0946,6.3713
2017-10-02,25.8213,32.9885,6.2049
2017-10-03,25.4669,32.6816,2.5941
2017-10-04,26.1773,33.9281,0.0
2017-10-05,26.5194,33.3041,0.8979
2017-10-06,25.6637,32.6312,0.6586
2017-10-07,25.761,32.1709,0.0
2017-10-08,25.6836,32.3618,3.8911
2017-10-09,25.3772,30.1468,5.4224
2017-10-10,25.0483,30.8719,11.561
2017-10-11,25.6049,33.2603,17.7348
2017-10-12,26.2,34.0648,0.0
2017-10-13,26.4107,34.1765,0.0
2017-10-14,26.0554,34.3266,28.7347
2017-10-15,25.5926,34.8962,0.0
2017-10-16,24.7287,34.656,0.0
2017-10-17,23.9992,33.946,0.0
2017-10-18,24.8733,32.6927,0.4989
2017-10-19,25.6412,30.2871,10.7685
2017-10-20,24.2322,27.6306,35.1895
2017-10-21,23.97,28.4168,99.5578
2017-10-22,22.8298,32.289,0.7386
2017-10-23,23.3638,33.3791,0.0
2017-10-24,23.9455,33.8597,0.0
2017-10-25,24.5331,32.666,0.0
2017-10-26,23.3977,31.6911,0.5218
2017-10-27,23.5554,31.9589,0.0
2017-10-28,21.8787,31.6325,0.0
2017-10-29,21.7303,31.4423,0.0
2017-10-30,22.0021,29.9726,1.2375
2017-10-31,21.1044,30.1776,0.4314
2017-11-01,20.81,29.3106,0.0
2017-11-02,19.9576,29.6574,0.0
2017-11-03,20.0296,30.2597,0.0
2017-11-04,19.641,30.9662,0.0
2017-11-05,20.599,31.7477,0.0
2017-11-06,20.7588,31.6082,0.0
2017-11-07,19.6404,31.5271,0.0
2017-11-08,20.4675,30.7424,0.0
2017-11-09,19.8908,30.6587,0.0
2017-11-10,19.1909,30.805,0.0
2017-11-11,18.4563,30.2788,0.0
2017-11-12,18.4701,30.5327,0.0
2017-11-13,18.9074,30.2407,0.0
2017-11-14,19.0984,28.8475,0.0
2017-11-15,20.1621,24.4655,5.0135
2017-11-16,20.7734,24.4532,17.8377
2017-11-17,20.8054,24.9057,8.1394
2017-11-18,21.8085,28.0421,0.9306
2017-11-19,20.2376,30.6885,0.0
2017-11-20,21.3723,31.2886,0.0
2017-11-21,19.0794,29.2607,0.0
2017-11-22,15.6685,27.976,0.0
2017-11-23,14.1002,27.2088,0.0
2017-11-24,13.5213,27.2924,0.0
2017-11-25,13.712,27.55,0.0
2017-11-26,13.8343,27.7819,0.0
2017-11-27,13.5937,28.1999,0.0
2017-11-28,14.2593,28.3194,0.0
2017-11-29,13.5687,27.5998,0.0
2017-11-30,13.5884,27.12,0.0
2017-12-01,13.3827,27.0132,0.0
2017-12-02,13.8033,27.0478,0.0
2017-12-03,14.1286,26.766,0.0
2017-12-04,13.7206,26.737,0.0
2017-12-05,13.3212,26.8852,0.0
2017-12-06,13.2395,26.6604,0.0
2017-12-07,14.3089,26.7398,0.0
2017-12-08,17.0272,24.5167,0.0
2017-12-09,17.4793,22.187,0.4081
2017-12-10,18.3957,24.2974,7.4426
2017-12-11,19.0411,28.3347,1.071
2017-12-12,18.6226,29.1138,0.0
2017-12-13,18.203,29.0926,0.0
2017-12-14,17.4136,28.7287,0.0
2017-12-15,17.0529,28.0776,0.0
2017-12-16,15.6652,27.0528,0.0
2017-12-17,14.6181,25.8647,0.0
2017-12-18,13.0503,24.9791,0.0
2017-12-19,13.109,23.9125,0.0
2017-12-20,13.8434,23.1307,0.0
2017-12-21,13.9929,24.3812,0.0
2017-12-22,14.2123,26.0859,0.0
2017-12-23,14.4664,25.4192,0.0
2017-12-24,13.1646,25.5979,0.0
2017-12-25,12.7611,25.5586,0.0
2017-12-26,13.0576,25.2071,0.0
2017-12-27,12.0326,25.6133,0.0
2017-12-28,11.932,26.1833,0.0
2017-12-29,11.8788,26.3435,0.0
2017-12-30,11.9638,26.2304,0.0
2017-12-31,13.0588,26.3355,0.0
2018-01-01,12.9504,24.8223,0.0
2018-01-02,12.3869,24.969,0.0
2018-01-03,11.7796,24.2053,0.0
2018-01-04,10.4622,22.4954,0.0
2018-01-05,9.5759,22.8791,0.0
2018-01-06,9.1057,22.9321,0.0
2018-01-07,8.9292,23.4767,0.0
2018-01-08,9.1135,21.7872,0.0
2018-01-09,9.3125,23.1577,0.0
2018-01-10,9.1392,23.8717,0.0
2018-01-11,9.5565,23.4719,0.0
2018-01-12,10.6646,23.4521,0.0
2018-01-13,10.8948,23.2238,0.0
2018-01-14,10.401,22.9916,0.0
2018-01-15,9.4605,24.3455,0.0
2018-01-16,9.7379,24.7529,0.0
2018-01-17,10.364,24.8752,0.0
2018-01-18,9.9488,25.6556,0.0
2018-01-19,10.2188,25.3717,0.0
2018-01-20,10.3421,26.1305,0.0
2018-01-21,11.6736,26.1972,0.0
2018-01-22,11.0051,25.9731,0.0
2018-01-23,11.1707,26.9211,0.0
2018-01-24,12.7196,27.931,0.0
2018-01-25,14.5487,26.6901,0.0
2018-01-26,12.4655,26.2614,0.0
2018-01-27,11.8939,25.1581,0.0
2018-01-28,10.6712,26.3436,0.0
2018-01-29,11.534,27.2808,0.0
2018-01-30,12.0848,27.8894,0.0
2018-01-31,13.0445,28.3849,0.0
2018-02-01,13.6388,27.7763,0.0
2018-02-02,13.6685,28.2836,0.0
2018-02-03,13.6631,29.3247,0.0
2018-02-04,15.4905,30.7115,0.0
2018-02-05,16.901,29.5241,0.0
2018-02-06,16.8476,29.9713,0.0
2018-02-07,16.4702,30.8041,0.0
2018-02-08,18.5633,29.6526,0.0
2018-02-09,17.2868,30.232,0.0
2018-02-10,19.0395,28.3123,0.0
2018-02-11,17.0286,28.7591,0.0
2018-02-12,15.0869,29.4078,0.0
2018-02-13,16.6239,29.1134,0.0
2018-02-14,18.0869,29.9053,0.0
2018-02-15,16.3975,29.4223,0.0
2018-02-16,14.9379,29.2437,0.0
2018-02-17,15.8463,29.4329,0.0
2018-02-18,16.9763,30.7286,0.0
2018-02-19,17.9545,31.2955,0.0
2018-02-20,18.8034,31.3431,0.0
2018-02-21,18.1357,31.3342,0.0
2018-02-22,18.3182,32.2176,0.0
2018-02-23,18.4362,33.3315,0.0
2018-02-24,18.9205,34.3883,0.0
2018-02-25,19.1793,35.0454,0.0
2018-02-26,19.9729,33.357,9.2788
2018-02-27,20.2893,32.3498,0.0
2018-02-28,19.9954,32.3176,0.0
2018-03-01,20.4737,33.105,0.0
2018-03-02,21.0741,33.8884,0.0
2018-03-03,21.927,34.5942,0.0
2018-03-04,20.9371,35.5697,0.0
2018-03-05,21.6819,33.7724,0.0
2018-03-06,20.9876,33.6786,0.0
2018-03-07,19.5423,32.8997,0.0
2018-03-08,18.3325,32.7873,0.0
2018-03-09,19.7378,33.3134,0.0
2018-03-10,19.0172,33.6017,0.0
2018-03-11,20.1379,34.6004,0.0
2018-03-12,21.0774,34.0974,0.0
2018-03-13,21.4898,35.2458,0.0
2018-03-14,20.5537,35.3915,0.0
2018-03-15,21.815,34.2637,0.0
2018-03-16,24.171,31.4422,0.0
2018-03-17,22.8419,34.228,0.0
2018-03-18,21.1711,34.5451,0.1572
2018-03-19,21.323,35.1141,0.0
2018-03-20,20.9321,34.9096,0.0
2018-03-21,21.9619,35.5842,0.0
2018-03-22,23.3779,35.1591,0.0
2018-03-23,25.1177,35.4758,0.0
2018-03-24,24.4601,34.8823,0.0
2018-03-25,24.7093,34.1813,0.0
2018-03-26,24.0163,34.1947,1.8903
2018-03-27,24.2216,35.5651,0.0
2018-03-28,23.8832,35.4524,0.0
2018-03-29,24.8668,35.2977,0.0
2018-03-30,25.0827,34.7911,0.0
2018-03-31,24.4201,32.5168,0.0
2018-04-01,22.6018,32.1509,0.0
2018-04-02,19.2171,29.3482,15.158
2018-04-03,20.7631,32.1637,0.0
2018-04-04,22.3553,32.8601,0.0
2018-04-05,22.8247,33.2074,0.0
2018-04-06,22.3437,33.0434,0.0
2018-04-07,25.4922,32.817,0.0
2018-04-08,20.6527,31.7815,23.4847
2018-04-09,23.2803,32.9914,0.0
2018-04-10,21.5066,32.3201,0.1572
2018-04-11,22.6188,33.7007,1.326
2018-04-12,22.4072,33.2969,12.2746
2018-04-13,21.4008,33.8238,21.7159
2018-04-14,24.3674,35.3529,0.0
2018-04-15,22.4914,35.6401,6.6069
2018-04-16,25.0279,36.6273,0.0
2018-04-17,26.1314,36.7355,0.0
2018-04-18,24.221,34.0475,1.4344
2018-04-19,24.4231,35.9651,0.0
2018-04-20,26.784,35.4082,0.0
2018-04-21,27.8172,36.0717,0.0
2018-04-22,26.7012,34.9772,0.0
2018-04-23,26.2677,35.077,0.0
2018-04-24,24.7196,35.8991,0.0
2018-04-25,26.0298,36.1711,0.0
2018-04-26,25.0952,34.6602,0.0
2018-04-27,22.1924,33.861,7.1954
2018-04-28,22.0554,33.4259,7.6892
2018-04-29,24.1079,34.1524,0.7018
2018-04-30,24.1625,31.7278,0.0
2018-05-01,21.3643,32.1604,0.7321
2018-05-02,23.9565,32.7045,0.0
2018-05-03,21.2555,31.3338,7.5885
2018-05-04,24.0128,33.7093,0.0
2018-05-05,25.0414,34.9349,0.0
2018-05-06,26.4543,35.5214,0.2195
2018-05-07,26.8,36.0772,0.0
2018-05-08,27.4518,36.7313,0.0
2018-05-09,27.6612,36.2439,0.0
2018-05-10,27.0975,34.2116,0.0
2018-05-11,25.9547,36.0581,0.0
2018-05-12,24.4682,34.6509,0.0
2018-05-13,26.2169,35.293,0.0
2018-05-14,22.6341,32.7168,48.3854
2018-05-15,24.3889,34.4251,0.0
2018-05-16,25.9509,33.6334,0.0
2018-05-17,23.1692,33.6411,17.8788
2018-05-18,26.1574,36.0269,0.0
2018-05-19,24.6595,35.2209,11.9453
2018-05-20,26.2997,35.0485,0.0
2018-05-21,25.4399,35.3228,2.7197
2018-05-22,27.7559,35.7695,0.0
2018-05-23,25.4635,33.1937,22.8651
2018-05-24,26.4801,35.1127,0.0
2018-05-25,27.5544,35.0568,0.0
2018-05-26,25.9946,35.8572,14.3929
2018-05-27,27.3012,36.102,0.0
2018-05-28,27.1757,35.0668,0.0
2018-05-29,26.7159,34.4642,0.0
2018-05-30,27.9722,35.3025,0.0
2018-05-31,27.3603,34.9705,0.0
2018-06-01,27.0484,33.302,0.0
2018-06-02,24.1742,33.1553,47.1788
2018-06-03,25.9616,34.7343,0.0
2018-06-04,27.3657,34.6735,0.0
2018-06-05,27.3739,34.7642,2.4389
2018-06-06,27.1795,35.3111,3.0528
2018-06-07,27.9705,36.1399,0.0
2018-06-08,27.5221,34.8691,0.0
2018-06-09,26.3308,32.8407,11.7274
2018-06-10,27.1679,34.7276,12.0999
2018-06-11,27.328,35.2885,0.0
2018-06-12,27.0283,34.5458,10.0322
2018-06-13,25.9429,34.8296,28.9355
2018-06-14,27.6753,36.7012,0.0
2018-06-15,27.4366,39.0881,0.0
2018-06-16,28.9442,38.3039,0.0
2018-06-17,29.1438,38.3968,0.0
2018-06-18,28.6412,40.3734,1.6593
2018-06-19,29.1763,39.3445,0.0
2018-06-20,28.4155,37.5182,0.0
2018-06-21,27.7206,34.2151,0.0
2018-06-22,26.2122,35.9134,0.4009
2018-06-23,27.6109,34.077,0.0
2018-06-24,27.1399,32.2632,0.0
2018-06-25,26.306,30.6324,34.6118
2018-06-26,24.7461,29.557,25.0552
2018-06-27,24.7943,30.4627,12.5073
2018-06-28,25.5103,31.9161,11.8698
2018-06-29,26.0732,33.3909,15.5258
2018-06-30,26.6627,34.8906,0.0
2018-07-01,26.8649,34.3577,0.0
2018-07-02,26.2003,34.1198,12.4288
2018-07-03,26.0569,31.926,19.504
2018-07-04,26.8614,33.0902,4.0169
2018-07-05,26.1284,31.5778,13.7346
2018-07-06,26.7898,34.6576,0.4028
2018-07-07,26.3881,34.6028,0.6949
2018-07-08,26.7787,33.429,0.6041
2018-07-09,26.9433,33.3593,3.2675
2018-07-10,27.0095,32.7563,6.0688
2018-07-11,26.7973,33.9742,7.893
2018-07-12,27.3135,33.8357,0.6882
2018-07-13,26.8366,33.3945,12.2161
2018-07-14,26.8887,33.646,6.6607
2018-07-15,26.5806,32.1755,9.6643
2018-07-16,26.5584,32.3431,12.9646
2018-07-17,25.5024,33.2602,18.2152
2018-07-18,26.805,33.4942,4.5641
2018-07-19,27.3841,35.0783,1.9036
2018-07-20,27.9645,33.3945,0.0
2018-07-21,25.9182,31.4345,28.7795
2018-07-22,26.2029,29.2732,14.4113
2018-07-23,25.8879,31.7173,1.5001
2018-07-24,26.4257,31.888,0.0
2018-07-25,26.861,31.9775,0.0
2018-07-26,26.0197,29.7505,24.612
2018-07-27,25.118,31.2508,16.2417
2018-07-28,25.9557,32.0402,1.1757
2018-07-29,25.4062,33.2589,4.5493
2018-07-30,26.1334,32.3963,10.0602
2018-07-31,25.2116,31.3638,9.093
2018-08-01,24.7495,28.9228,13.7152
2018-08-02,25.0939,29.6077,5.1261
2018-08-03,25.664,31.9225,0.2939
2018-08-04,25.6796,32.9383,16.2971
2018-08-05,26.4016,33.0785,4.0666
2018-08-06,25.2683,30.3061,11.6664
2018-08-07,25.5789,30.8803,2.3744
2018-08-08,25.8325,32.1391,21.6884
2018-08-09,26.5835,32.9413,10.9089
2018-08-10,27.0375,34.5683,0.0
2018-08-11,27.4216,34.4192,0.4251
2018-08-12,27.1155,33.2531,0.0
2018-08-13,26.7107,33.0938,5.2652
2018-08-14,26.7051,33.1157,12.0481
2018-08-15,26.6353,32.237,14.5613
2018-08-16,26.6641,32.0896,8.1849
2018-08-17,26.9369,33.5762,7.7154
2018-08-18,27.2048,34.6022,0.5227
2018-08-19,27.6519,33.3519,0.179
2018-08-20,26.0923,31.1503,8.3447
2018-08-21,26.2469,32.3809,4.3396
2018-08-22,26.6644,32.7067,8.6768
2018-08-23,26.2001,33.4295,3.1531
2018-08-24,27.1808,32.9337,0.0
2018-08-25,26.6107,32.9188,13.5662
2018-08-26,26.3464,33.011,19.247
2018-08-27,26.441,31.0225,3.3723
2018-08-28,26.4342,32.2603,15.9392
2018-08-29,26.4822,32.4206,4.2621
2018-08-30,26.8082,33.5482,2.5655
2018-08-31,26.9379,32.0676,9.3548
2018-09-01,25.8744,32.5579,1.3716
2018-09-02,25.6375,30.5239,8.8594
2018-09-03,25.7748,32.6526,6.0223
2018-09-04,26.4673,32.4507,0.0
2018-09-05,25.959,30.9019,7.4446
2018-09-06,25.4206,29.4931,32.1563
2018-09-07,24.9976,31.5,19.8101
2018-09-08,26.2202,33.0054,0.8207
2018-09-09,26.1699,33.7546,2.7619
2018-09-10,26.3044,32.857,0.0
2018-09-11,25.9024,33.5015,5.8435
2018-09-12,26.1827,34.272,9.2095
2018-09-13,26.4456,33.6695,0.0
2018-09-14,26.4476,33.9036,10.6797
2018-09-15,26.4637,33.6141,0.0
2018-09-16,26.2296,33.1517,0.4582
2018-09-17,26.0538,34.5565,0.0
2018-09-18,26.8918,35.1006,0.0
2018-09-19,26.9424,34.6616,0.0
2018-09-20,25.6451,30.0228,21.7104
2018-09-21,24.976,28.7478,40.1473
2018-09-22,24.8402,31.482,17.8296
2018-09-23,25.3802,33.8402,0.0
2018-09-24,26.1187,34.7758,0.0
2018-09-25,26.2666,35.0135,0.0
2018-09-26,25.9161,34.0382,3.3793
2018-09-27,26.0049,34.2993,1.8159
2018-09-28,26.5898,34.7797,7.6177
2018-09-29,26.7944,35.1599,0.0
2018-09-30,25.9717,35.0058,0.0
2018-10-01,25.8985,35.4869,0.0
2018-10-02,25.74,35.5865,0.0
2018-10-03,25.5656,35.3709,0.0
2018-10-04,25.0515,35.1255,0.0
2018-10-05,25.6645,35.031,0.0
2018-10-06,25.2941,34.9575,0.0
2018-10-07,24.9769,34.3623,0.0
2018-10-08,24.2173,34.6399,0.0
2018-10-09,23.7543,33.4961,0.0
2018-10-10,24.0759,28.6163,0.0
2018-10-11,23.7006,28.2452,16.6714
2018-10-12,24.6989,27.0489,2.6484
2018-10-13,22.4742,27.704,44.9592
2018-10-14,21.9208,31.3333,1.2427
2018-10-15,23.4997,32.6344,0.0
2018-10-16,22.0317,32.8743,0.0
2018-10-17,21.9432,33.2151,0.0
2018-10-18,22.5621,33.6619,0.0
2018-10-19,23.2321,33.906,0.0
2018-10-20,23.4853,33.975,0.0
2018-10-21,22.6829,33.1018,0.0
2018-10-22,22.6958,33.5578,0.0
2018-10-23,22.7367,33.5358,0.0
2018-10-24,22.6291,31.9043,0.0
2018-10-25,20.5022,32.2878,0.0
2018-10-26,19.9604,30.8462,0.0
2018-10-27,19.4229,31.2941,0.0
2018-10-28,20.8156,29.9373,0.0
2018-10-29,21.1172,28.8505,0.0
2018-10-30,20.5755,28.0467,0.2157
2018-10-31,21.1997,29.5439,0.0
2018-11-01,21.2751,31.1637,0.0
2018-11-02,22.2722,31.914,0.0
2018-11-03,22.4542,32.5537,0.0
2018-11-04,21.9806,32.5584,0.0
2018-11-05,22.9097,32.9062,0.0
2018-11-06,23.009,32.572,0.0
2018-11-07,21.4341,29.2383,10.1751
2018-11-08,19.4825,29.5115,0.0
2018-11-09,19.0332,29.7623,0.0
2018-11-10,18.1272,30.123,0.0
2018-11-11,17.8433,30.1666,0.0
2018-11-12,18.5062,29.719,0.0
2018-11-13,18.5679,29.7845,0.0
2018-11-14,18.5523,30.5885,0.0
2018-11-15,18.8126,31.8007,0.0
2018-11-16,18.9331,32.0831,0.0
2018-11-17,19.5268,31.1791,0.0
2018-11-18,18.4842,29.9623,0.0
2018-11-19,17.8693,30.4244,0.0
2018-11-20,17.8524,30.0559,0.0
2018-11-21,17.8113,30.0349,0.0
2018-11-22,16.616,29.2414,0.0
2018-11-23,15.8677,28.7594,0.0
2018-11-24,15.5055,28.3852,0.0
2018-11-25,15.179,28.7388,0.0
2018-11-26,15.3442,28.3507,0.0
2018-11-27,16.0818,28.6499,0.0
2018-11-28,16.8497,29.3148,0.0
2018-11-29,16.84,28.7335,0.0
2018-11-30,16.9063,28.8863,0.0
2018-12-01,16.7005,27.9599,0.0
2018-12-02,16.0763,27.4603,0.0
2018-12-03,15.4952,27.3956,0.0
2018-12-04,14.6557,27.2379,0.0
2018-12-05,14.5888,26.7542,0.0
2018-12-06,15.167,26.7339,0.0
2018-12-07,14.0857,27.0453,0.0
2018-12-08,13.2941,26.1266,0.0
2018-12-09,12.0726,26.501,0.0
2018-12-10,12.6125,26.5848,0.0
2018-12-11,13.4587,26.1734,0.0
2018-12-12,14.1797,27.5311,0.0
2018-12-13,14.9893,27.2826,0.0
2018-12-14,16.8849,26.9565,0.0
2018-12-15,15.3705,25.5088,0.0
2018-12-16,16.1925,24.1066,0.0
2018-12-17,15.5955,20.034,5.2541
2018-12-18,13.9988,18.0144,16.8055
2018-12-19,13.0781,23.0836,3.4531
2018-12-20,12.3722,24.0737,0.0
2018-12-21,12.986,23.9532,0.0
2018-12-22,11.1547,23.6507,0.0
2018-12-23,10.3451,23.7285,0.0
2018-12-24,10.6621,24.6221,0.0
2018-12-25,11.4139,25.0659,0.0
2018-12-26,11.1557,23.9098,0.0
2018-12-27,11.1359,23.419,0.0
2018-12-28,10.0908,22.5873,0.0
2018-12-29,9.0891,22.9734,0.0
2018-12-30,8.6564,23.7569,0.0
2018-12-31,9.2515,24.0974,0.0
2019-01-01,10.7241,23.8371,0.0
2019-01-02,10.3683,24.6676,0.0
2019-01-03,10.4394,24.8663,0.0
2019-01-04,10.2017,23.9618,0.0
2019-01-05,10.9614,24.8226,0.0
2019-01-06,11.1695,26.1107,0.0
2019-01-07,11.1673,26.0431,0.0
2019-01-08,13.7237,24.343,0.0
2019-01-09,13.1243,24.4602,0.0
2019-01-10,12.3366,24.4037,0.0
2019-01-11,11.9964,24.2869,0.0
2019-01-12,11.3456,24.6451,0.0
2019-01-13,11.734,25.5272,0.0
2019-01-14,13.2254,25.2793,0.0
2019-01-15,13.1512,24.3767,0.0
2019-01-16,10.9126,24.5323,0.0
2019-01-17,10.7807,25.1559,0.0
2019-01-18,11.3498,25.7968,0.0
2019-01-19,11.5468,24.8537,0.0
2019-01-20,11.8615,26.0395,0.0
2019-01-21,12.3008,26.9668,0.0
2019-01-22,12.3541,27.6365,0.0
2019-01-23,12.9664,28.2947,0.0
2019-01-24,14.3161,27.8862,0.0
2019-01-25,14.9512,27.4108,0.0
2019-01-26,15.6327,25.1303,0.0
2019-01-27,15.8117,25.0908,0.0
2019-01-28,15.9898,23.5467,0.0
2019-01-29,14.4979,23.8043,0.0
2019-01-30,11.7987,24.6216,0.0
2019-01-31,11.7031,24.7271,0.0
2019-02-01,11.2098,27.2899,0.0
2019-02-02,13.3607,28.2057,0.0
2019-02-03,13.7553,29.1635,0.0
2019-02-04,14.1354,29.0638,0.0
2019-02-05,14.153,28.7113,0.0
2019-02-06,14.0547,28.6604,0.0
2019-02-07,15.4264,30.269,0.0
2019-02-08,17.2986,28.3701,0.0
2019-02-09,17.0095,26.5143,0.777
2019-02-10,14.3494,25.4406,0.0
2019-02-11,12.9656,26.7989,0.0
2019-02-12,13.2818,27.8582,0.0
2019-02-13,14.7379,29.3212,0.0
2019-02-14,15.5589,30.9087,0.0
2019-02-15,16.7064,30.8966,0.0
2019-02-16,17.6329,26.2774,2.4288
2019-02-17,18.4532,28.1057,0.0
2019-02-18,15.7392,27.3046,0.0
2019-02-19,16.9891,30.6436,0.0
2019-02-20,18.8183,31.7002,0.0
2019-02-21,19.021,32.3259,0.0
2019-02-22,20.3617,33.0008,0.0
2019-02-23,20.9236,32.6239,4.3958
2019-02-24,19.6546,31.3734,0.0
2019-02-25,16.836,25.6651,22.3648
2019-02-26,19.0998,27.3191,6.095
2019-02-27,18.8719,26.6158,29.8676
2019-02-28,18.1658,24.4716,65.3637
2019-03-01,15.925,25.8875,0.0
2019-03-02,16.0971,26.9046,0.0
2019-03-03,16.1979,28.501,0.0
2019-03-04,19.8868,28.624,0.0
2019-03-05,20.5791,28.3446,44.0811
2019-03-06,19.5262,28.7816,0.0
2019-03-07,19.4622,28.1555,0.0
2019-03-08,17.5823,29.0273,0.0
2019-03-09,18.4215,31.2508,0.0
2019-03-10,20.4098,31.4148,0.0
2019-03-11,21.7361,32.518,0.0
2019-03-12,22.3806,33.5691,0.0
2019-03-13,22.7939,34.4299,0.0
2019-03-14,22.9845,34.1251,0.0
2019-03-15,22.1441,32.6158,5.4728
2019-03-16,21.1442,32.4342,11.521
2019-03-17,21.7197,33.1187,0.0
2019-03-18,21.0672,30.5077,12.0323
2019-03-19,20.4993,32.1222,0.0
2019-03-20,21.5664,33.1407,0.0
2019-03-21,21.7246,34.2848,0.0
2019-03-22,23.3906,34.0652,0.0
2019-03-23,20.8203,34.1719,0.1762
2019-03-24,20.217,34.0111,0.0
2019-03-25,20.4371,35.371,0.0
2019-03-26,22.7822,33.4019,0.0
2019-03-27,20.8051,31.9807,0.0
2019-03-28,22.5277,33.5669,0.0
2019-03-29,22.3973,33.7804,0.0
2019-03-30,23.2788,34.5263,0.0
2019-03-31,24.3286,35.0853,0.0
2019-04-01,23.3404,32.8017,0.0
2019-04-02,24.0524,32.9244,0.6105
2019-04-03,22.0629,34.3719,0.0
2019-04-04,24.1158,33.8336,0.0
2019-04-05,24.1754,34.0577,0.0
2019-04-06,24.0828,34.1091,15.2999
2019-04-07,21.2226,32.0213,26.3544
2019-04-08,21.2542,31.8694,3.2628
2019-04-09,21.3847,33.3998,0.0
2019-04-10,21.7481,32.4388,11.9505
2019-04-11,24.6516,33.8618,0.0
2019-04-12,23.8756,34.8796,0.0
2019-04-13,23.4341,35.3094,0.1861
2019-04-14,24.877,35.7848,0.0
2019-04-15,25.6321,36.5664,0.0
2019-04-16,26.3329,37.0178,0.0
2019-04-17,24.4974,33.5633,0.0
2019-04-18,23.0677,34.0424,0.0
2019-04-19,23.7379,32.6762,0.0
2019-04-20,21.5825,34.317,1.9568
2019-04-21,25.0177,35.1907,0.0
2019-04-22,20.9595,32.9621,10.4742
2019-04-23,23.6524,34.4627,0.0
2019-04-24,24.6789,34.9751,0.0
2019-04-25,26.2586,35.9406,0.0
2019-04-26,26.9551,36.1118,0.0
2019-04-27,27.3309,37.2165,0.0
2019-04-28,27.6231,38.1702,0.0
2019-04-29,27.46,38.1524,0.0
2019-04-30,28.0926,36.6524,0.0
2019-05-01,26.8037,35.9963,0.5027
2019-05-02,27.5774,34.0185,0.0
2019-05-03,26.2664,28.072,10.1154
2019-05-04,23.1396,30.5433,99.9585
2019-05-05,24.9059,34.4621,1.2549
2019-05-06,26.5688,36.8191,0.0
2019-05-07,25.8892,37.7504,0.0
2019-05-08,26.9686,38.0392,0.0
2019-05-09,27.6168,38.5296,0.0
2019-05-10,27.4849,38.614,0.0
2019-05-11,28.0561,38.1017,0.0
2019-05-12,28.6675,36.8246,0.0
2019-05-13,27.5063,37.1311,0.0
2019-05-14,24.8144,35.5945,3.2693
