DateTime,23.4707 88.5808_tmin,23.4707 88.5808_tmax,23.4707 88.5808
2017-08-02,26.8082,34.5467,3.1309
2017-08-03,26.7727,34.1283,3.7231
2017-08-04,25.9829,33.202,26.998
2017-08-05,26.0435,32.6891,4.4037
2017-08-06,26.2291,33.3377,4.0209
2017-08-07,26.7064,33.0725,1.1183
2017-08-08,26.715,34.1638,2.0435
2017-08-09,26.7281,34.0692,1.0901
2017-08-10,26.5712,33.6761,2.2034
2017-08-11,26.1369,32.1635,10.769
2017-08-12,26.2832,30.3975,26.4817
2017-08-13,25.9192,31.1613,11.7343
2017-08-14,25.5767,32.5045,19.7247
2017-08-15,25.7448,33.8708,7.8146
2017-08-16,25.9702,33.0567,0.0
2017-08-17,25.7701,33.2816,9.6066
2017-08-18,26.2551,32.6879,8.0486
2017-08-19,26.3355,32.8689,2.6806
2017-08-20,26.17,33.3145,13.9947
2017-08-21,26.5915,33.9663,0.0
2017-08-22,26.6327,33.0701,0.0
2017-08-23,26.6758,33.1757,1.117
2017-08-24,27.1013,33.2731,14.9963
2017-08-25,26.7763,33.8992,0.0
2017-08-26,26.6943,34.9484,0.3288
2017-08-27,26.4494,32.1731,0.0
2017-08-28,25.9186,32.0399,4.861
2017-08-29,26.4337,31.5419,9.0463
2017-08-30,25.8678,34.0189,3.979
2017-08-31,26.9173,33.1296,4.1781
2017-09-01,26.6672,32.6084,28.0763
2017-09-02,25.5246,32.5712,9.4953
2017-09-03,25.5611,34.4427,5.9444
2017-09-04,26.8889,35.5257,0.0
2017-09-05,27.2974,35.8269,0.0
2017-09-06,26.9808,35.1085,5.0091
2017-09-07,27.1381,35.302,1.465
2017-09-08,27.2431,35.1531,0.0
2017-09-09,27.0105,34.5868,0.0
2017-09-10,27.2084,34.8533,0.0
2017-09-11,26.5027,33.8027,0.0
2017-09-12,26.2784,33.5291,41.3483
2017-09-13,25.8453,34.0067,3.5241
2017-09-14,25.835,34.0533,3.4624
2017-09-15,26.3291,34.6271,0.6976
2017-09-16,26.8446,35.853,0.0
2017-09-17,27.2566,35.2929,0.8367
2017-09-18,25.3178,32.1393,9.5954
2017-09-19,26.1477,31.9575,9.8187
2017-09-20,25.5904,31.9323,7.2695
2017-09-21,26.1485,34.3481,11.5164
2017-09-22,26.594,34.2011,0.4464
2017-09-23,26.6405,35.1234,9.2088
2017-09-24,27.0302,34.6326,0.0
2017-09-25,27.1446,35.1681,1.488
2017-09-26,27.1743,35.6407,3.3398
2017-09-27,27.0262,34.1725,0.0
2017-09-28,26.0063,33.8946,0.0
2017-09-29,25.018,32.7429,31.0313
2017-09-30,25.4867,31.3399,1.8144
2017-10-01,25.7792,31.0565,14.8502
2017-10-02,25.3721,32.9604,8.2163
2017-10-03,25.136,33.5233,7.8079
2017-10-04,26.0652,34.3566,3.1595
2017-10-05,26.4214,34.096,1.9211
2017-10-06,25.9267,33.9846,0.0
2017-10-07,25.923,32.9623,2.0929
2017-10-08,25.736,33.2172,3.7528
2017-10-09,25.4605,30.7264,23.3123
2017-10-10,25.0909,31.0281,44.7901
2017-10-11,25.5678,33.5568,0.7291
2017-10-12,26.0097,34.5317,0.0
2017-10-13,26.2194,34.2991,0.0
2017-10-14,26.1096,34.2585,0.4021
2017-10-15,25.8829,35.1869,0.6255
2017-10-16,24.8757,34.9881,0.0
2017-10-17,24.3214,34.3238,0.0
2017-10-18,24.9787,33.5767,0.0
2017-10-19,25.4429,32.0538,0.0
2017-10-20,24.5289,28.4924,27.408
2017-10-21,23.7153,28.5234,63.3625
2017-10-22,22.6362,32.0056,2.717
2017-10-23,23.0576,33.3836,0.0
2017-10-24,23.5669,33.6978,0.0
2017-10-25,24.2308,32.8324,0.0
2017-10-26,23.1123,32.0157,0.0
2017-10-27,23.3503,32.0948,0.0
2017-10-28,22.0966,31.5693,0.0
2017-10-29,21.7893,31.5261,0.0
2017-10-30,22.1514,29.4216,0.0
2017-10-31,21.0613,29.7564,7.7045
2017-11-01,20.7109,29.4786,0.0
2017-11-02,19.9523,30.0646,0.0
2017-11-03,20.1404,30.7758,0.0
2017-11-04,20.0236,31.4555,0.0
2017-11-05,20.5301,32.26,0.0
2017-11-06,20.3818,31.7882,0.0
2017-11-07,19.4534,32.0485,0.0
2017-11-08,20.1642,31.3798,0.0
2017-11-09,19.791,31.3173,0.0
2017-11-10,19.3216,31.5461,0.0
2017-11-11,18.6009,30.8884,0.0
2017-11-12,18.6633,30.992,0.0
2017-11-13,18.606,30.8932,0.0
2017-11-14,18.6339,29.6025,0.0
2017-11-15,19.8213,25.6405,0.9168
2017-11-16,20.5132,26.1023,12.779
2017-11-17,20.4237,26.289,14.0327
2017-11-18,21.5143,28.9743,1.7718
2017-11-19,20.5751,31.1825,0.0
2017-11-20,21.2055,31.4964,0.0
2017-11-21,18.6712,29.4201,0.0
2017-11-22,15.2423,28.0756,0.0
2017-11-23,13.9348,27.7981,0.0
2017-11-24,13.5029,28.0851,0.0
2017-11-25,13.6955,27.8873,0.0
2017-11-26,14.0034,28.0842,0.0
2017-11-27,14.0021,28.1626,0.0
2017-11-28,14.229,28.3433,0.0
2017-11-29,13.2449,27.8433,0.0
2017-11-30,13.2974,27.5435,0.0
2017-12-01,13.6276,27.5757,0.0
2017-12-02,14.0195,27.6416,0.0
2017-12-03,14.5706,27.6854,0.0
2017-12-04,13.738,27.0764,0.0
2017-12-05,13.1428,27.3126,0.0
2017-12-06,13.4647,27.0183,0.0
2017-12-07,14.3835,27.3603,0.0
2017-12-08,16.9511,25.6786,0.0
2017-12-09,17.0536,23.0625,1.7449
2017-12-10,18.1471,24.1512,18.9231
2017-12-11,19.042,28.3778,7.2759
2017-12-12,18.0342,28.9754,0.0
2017-12-13,17.4473,29.0121,0.0
2017-12-14,16.6367,28.9175,0.0
2017-12-15,15.9409,28.234,0.0
2017-12-16,14.8549,27.2715,0.0
2017-12-17,13.6389,25.7844,0.0
2017-12-18,12.6637,24.3937,0.0
2017-12-19,13.0209,23.1129,0.0
2017-12-20,13.6399,23.5123,0.0
2017-12-21,13.958,25.1571,0.0
2017-12-22,14.0496,26.2741,0.0
2017-12-23,14.2232,25.7526,0.0
2017-12-24,12.9962,25.5459,0.0
2017-12-25,12.5001,25.4929,0.0
2017-12-26,12.2793,25.4992,0.0
2017-12-27,11.1779,25.2114,0.0
2017-12-28,11.2795,25.5748,0.0
2017-12-29,11.2835,25.848,0.0
2017-12-30,12.1681,26.3905,0.0
2017-12-31,12.6983,27.0909,0.0
2018-01-01,12.7035,24.4629,0.0
2018-01-02,11.8018,24.5823,0.0
2018-01-03,10.8533,23.4308,0.0
2018-01-04,9.8382,21.5829,0.0
2018-01-05,8.9907,22.5681,0.0
2018-01-06,8.2882,21.6918,0.0
2018-01-07,8.1717,22.1696,0.0
2018-01-08,7.6358,20.8287,0.0
2018-01-09,7.9449,22.6038,0.0
2018-01-10,8.1933,22.1113,0.0
2018-01-11,8.9932,21.9635,0.0
2018-01-12,9.8769,21.7863,0.0
2018-01-13,9.4339,21.8863,0.0
2018-01-14,9.2989,22.0215,0.0
2018-01-15,9.2712,23.3906,0.0
2018-01-16,9.0869,23.2704,0.0
2018-01-17,9.7254,24.1618,0.0
2018-01-18,9.3831,24.8443,0.0
2018-01-19,9.5007,24.3578,0.0
2018-01-20,9.461,25.1553,0.0
2018-01-21,10.8727,24.7645,0.0
2018-01-22,10.174,25.1481,0.0
2018-01-23,10.1338,25.947,0.0
2018-01-24,11.0247,27.3464,0.0
2018-01-25,13.5391,26.399,0.0
2018-01-26,11.7917,25.6892,0.0
2018-01-27,11.3873,24.8983,0.0
2018-01-28,9.9479,25.7941,0.0
2018-01-29,9.9246,26.5857,0.0
2018-01-30,10.5199,27.0311,0.0
2018-01-31,11.6022,27.5289,0.0
2018-02-01,12.2549,27.4102,0.0
2018-02-02,12.6776,27.5499,0.0
2018-02-03,12.8525,28.5594,0.0
2018-02-04,14.3777,29.9993,0.0
2018-02-05,15.4133,29.2217,0.0
2018-02-06,15.3536,29.1082,0.0
2018-02-07,14.7732,30.2096,0.0
2018-02-08,16.7992,29.4101,0.0
2018-02-09,15.8478,29.9635,0.0
2018-02-10,17.0492,28.2545,0.0
2018-02-11,15.3721,28.5313,0.0
2018-02-12,13.7314,29.4546,0.0
2018-02-13,15.2085,28.8178,0.0
2018-02-14,16.7608,29.4482,0.0
2018-02-15,15.361,29.4525,0.0
2018-02-16,13.9383,28.9844,0.0
2018-02-17,14.8915,29.2859,0.0
2018-02-18,15.849,30.5403,0.0
2018-02-19,16.5236,31.276,0.0
2018-02-20,17.3953,31.0987,0.0
2018-02-21,17.2186,30.7622,0.0
2018-02-22,16.8904,31.5896,0.0
2018-02-23,17.5713,32.9361,0.0
2018-02-24,18.5292,33.8267,0.0
2018-02-25,18.1887,34.4175,0.0
2018-02-26,19.5696,33.1017,0.0
2018-02-27,19.8003,31.6377,0.0
2018-02-28,19.1862,32.1415,0.0
2018-03-01,20.1613,32.6712,0.0
2018-03-02,19.6553,33.783,0.0
2018-03-03,20.4094,34.3344,0.0
2018-03-04,19.8811,35.1034,0.0
2018-03-05,20.6125,33.4873,0.0
2018-03-06,20.1635,33.8813,0.0
2018-03-07,18.6524,33.0827,0.0
2018-03-08,17.9191,33.0282,0.0
2018-03-09,18.8926,33.4169,0.0
2018-03-10,17.9178,33.8839,0.0
2018-03-11,18.7345,34.6575,0.0
2018-03-12,19.8076,34.5648,0.0
2018-03-13,20.7871,34.5427,0.0
2018-03-14,20.068,35.015,0.0
2018-03-15,21.3722,34.2249,0.0
2018-03-16,23.2745,32.6517,0.0
2018-03-17,21.9062,34.2254,0.0
2018-03-18,20.5011,34.486,0.1637
2018-03-19,20.2813,35.4428,0.0
2018-03-20,19.6899,35.2485,0.0
2018-03-21,21.0623,35.641,0.0
2018-03-22,22.1059,35.4743,0.0
2018-03-23,23.9907,35.9153,0.0
2018-03-24,23.233,35.6106,0.0
2018-03-25,23.7468,34.8751,0.1915
2018-03-26,23.1947,35.0624,0.4115
2018-03-27,23.0929,35.7293,0.0
2018-03-28,22.9933,35.6145,0.0
2018-03-29,23.896,35.4747,0.0
2018-03-30,24.2385,34.1756,0.0
2018-03-31,22.5917,31.8088,0.0
2018-04-01,21.8806,32.7202,0.0
2018-04-02,19.2846,30.6666,12.9446
2018-04-03,20.6922,33.2015,0.0
2018-04-04,21.8923,33.7177,0.0
2018-04-05,22.8588,32.3591,0.0
2018-04-06,22.1115,32.8241,0.0
2018-04-07,24.8141,33.3334,0.0
2018-04-08,20.3226,32.5779,40.6624
2018-04-09,22.1788,33.1645,0.0
2018-04-10,21.0732,32.9009,19.8221
2018-04-11,21.8716,33.7479,0.0
2018-04-12,21.5796,33.9056,2.5172
2018-04-13,20.9373,34.6503,7.2924
2018-04-14,23.7457,35.9941,0.0
2018-04-15,22.0828,36.0426,0.0
2018-04-16,24.5359,36.6525,0.0
2018-04-17,25.3005,36.1936,0.0
2018-04-18,23.4436,34.2209,0.0
2018-04-19,23.6228,36.0358,0.0
2018-04-20,26.1462,35.6489,0.0
2018-04-21,26.8738,36.2305,0.0
2018-04-22,25.7632,35.3546,27.7202
2018-04-23,25.8938,36.1643,0.0
2018-04-24,24.6602,36.9359,0.0
2018-04-25,25.4981,36.809,0.0
2018-04-26,24.2093,34.1435,0.0
2018-04-27,21.6056,34.2789,0.4041
2018-04-28,22.2679,34.8482,0.0
2018-04-29,23.6511,34.1177,0.0
2018-04-30,22.3967,31.8153,0.4198
2018-05-01,21.1067,32.7603,24.4747
2018-05-02,23.4795,32.8038,0.0
2018-05-03,21.1683,33.1116,4.987
2018-05-04,23.3928,33.9005,0.0
2018-05-05,24.202,35.0661,11.7667
2018-05-06,25.3684,35.8555,7.6257
2018-05-07,26.1669,36.2286,0.0
2018-05-08,26.8432,37.1919,0.0
2018-05-09,26.6501,37.1586,1.3851
2018-05-10,26.5832,34.9862,0.0
2018-05-11,25.1095,35.8668,1.7803
2018-05-12,23.922,35.3602,1.519
2018-05-13,25.9552,36.1901,2.2813
2018-05-14,22.5205,33.881,7.6887
2018-05-15,24.6094,35.4689,0.0
2018-05-16,24.3115,33.8195,4.4006
2018-05-17,23.0055,34.3471,0.4349
2018-05-18,25.332,35.9546,0.1776
2018-05-19,24.1953,36.1379,0.0
2018-05-20,25.7294,35.8113,0.0
2018-05-21,25.6132,35.8715,0.0
2018-05-22,27.4924,36.6539,0.0
2018-05-23,24.9766,34.2158,22.5864
2018-05-24,26.0259,35.5151,0.0
2018-05-25,26.857,35.9238,0.0
2018-05-26,25.9011,36.6374,0.0
2018-05-27,26.4724,36.7226,0.0
2018-05-28,26.9202,35.8791,0.0
2018-05-29,25.5283,35.524,0.0
2018-05-30,26.8344,36.5917,0.0
2018-05-31,26.9809,35.0597,0.0
2018-06-01,26.1636,33.8131,3.4026
2018-06-02,24.0305,34.2217,32.4783
2018-06-03,25.9959,35.6135,7.5955
2018-06-04,26.9952,36.1258,0.0
2018-06-05,27.2906,36.0391,8.3097
2018-06-06,26.9123,36.5022,7.1168
2018-06-07,27.5699,37.2021,0.0
2018-06-08,26.6086,35.4014,0.0
2018-06-09,26.295,35.1801,2.3085
2018-06-10,26.78,36.4412,8.4509
2018-06-11,27.0463,36.6194,0.4821
2018-06-12,27.022,35.5582,27.7683
2018-06-13,25.7737,36.0119,8.4443
2018-06-14,27.1318,37.0444,0.0
2018-06-15,26.999,38.8497,0.0
2018-06-16,28.4511,37.7769,0.0
2018-06-17,28.1114,38.2132,2.0929
2018-06-18,27.8923,39.9596,0.0
2018-06-19,27.972,39.2041,0.0
2018-06-20,27.468,37.1989,0.0
2018-06-21,27.3407,35.1569,3.9715
2018-06-22,26.0894,36.7679,0.0
2018-06-23,27.5928,35.0953,0.0
2018-06-24,26.6245,32.9345,0.0
2018-06-25,25.7206,31.0504,33.6183
2018-06-26,24.5776,31.529,52.139
2018-06-27,24.6422,32.0702,9.9066
2018-06-28,25.4812,32.9166,2.9222
2018-06-29,25.7835,34.2664,9.7957
2018-06-30,26.7104,35.5276,2.0122
2018-07-01,26.7818,34.5278,0.0
2018-07-02,25.944,34.1753,8.3498
2018-07-03,25.7125,32.3188,29.9622
2018-07-04,26.3074,33.2714,36.8428
2018-07-05,25.6069,32.525,19.0633
2018-07-06,26.673,35.5134,0.0
2018-07-07,26.5621,35.3916,0.0
2018-07-08,26.7308,34.183,2.0929
2018-07-09,26.6568,33.8781,0.8957
2018-07-10,26.6194,33.7604,16.1058
2018-07-11,26.6296,34.8411,4.7346
2018-07-12,26.9164,34.8871,0.7148
2018-07-13,26.7506,34.1239,1.5287
2018-07-14,26.6608,34.7487,4.6383
2018-07-15,26.4786,33.5929,4.0226
2018-07-16,26.3753,33.3134,19.9624
2018-07-17,25.6691,33.8962,4.6498
2018-07-18,26.4851,34.438,7.37
2018-07-19,27.269,36.199,0.1984
2018-07-20,27.5691,35.7791,4.7051
2018-07-21,26.3565,32.9321,3.8059
2018-07-22,26.1237,30.8912,9.9543
2018-07-23,25.9141,32.5569,40.5769
2018-07-24,26.0136,32.1897,5.4083
2018-07-25,26.566,32.4402,17.2948
2018-07-26,25.784,31.2002,53.0809
2018-07-27,25.1135,32.0354,15.5887
2018-07-28,25.92,32.2628,29.4582
2018-07-29,25.0553,33.7628,7.1968
2018-07-30,26.0992,33.158,4.6469
2018-07-31,25.0699,31.8038,5.6636
2018-08-01,24.4324,29.7134,44.4823
2018-08-02,24.9095,30.1767,22.128
2018-08-03,25.4081,32.5255,2.2432
2018-08-04,25.3323,32.8295,8.4114
2018-08-05,26.164,33.6442,0.0
2018-08-06,24.8794,31.8913,16.3037
2018-08-07,25.3163,32.0258,9.7092
2018-08-08,25.5457,32.721,2.0206
2018-08-09,26.3713,33.8213,0.3351
2018-08-10,26.8822,34.7472,4.8112
2018-08-11,27.0096,34.5398,0.0
2018-08-12,26.8139,33.0221,0.0
2018-08-13,26.5342,33.4167,9.2668
2018-08-14,26.4416,34.5585,0.5493
2018-08-15,26.4675,33.0712,0.3895
2018-08-16,26.5112,32.8238,2.0363
2018-08-17,26.6458,34.0027,0.0
2018-08-18,26.9727,35.1901,0.0
2018-08-19,27.3693,34.2564,0.0
2018-08-20,25.9982,32.3347,9.4662
2018-08-21,26.104,32.8596,10.3703
2018-08-22,26.5325,33.1685,16.9004
2018-08-23,26.1739,33.5347,4.9512
2018-08-24,26.6688,32.7957,1.302
2018-08-25,26.1899,33.4009,8.1022
2018-08-26,26.1448,33.7922,8.6652
2018-08-27,26.4359,32.5338,13.2017
2018-08-28,26.3463,33.3295,5.3123
2018-08-29,26.2948,33.3964,6.6393
2018-08-30,26.505,34.321,10.675
2018-08-31,26.4217,32.5489,4.13
2018-09-01,25.9834,33.3054,2.7836
2018-09-02,25.6499,31.2835,7.958
2018-09-03,25.5181,33.3259,6.5863
2018-09-04,26.2666,33.3383,6.4183
2018-09-05,25.8991,32.0471,6.8573
2018-09-06,25.4698,30.752,2.0929
2018-09-07,25.0129,32.1647,8.8237
2018-09-08,26.2409,33.654,2.1266
2018-09-09,26.0059,33.9926,0.0
2018-09-10,26.1206,32.6601,0.0
2018-09-11,25.6109,33.9964,0.0
2018-09-12,25.8481,34.4411,0.0
2018-09-13,26.1705,33.7971,0.0
2018-09-14,25.7522,34.1835,0.0
2018-09-15,26.1833,34.2761,3.7353
2018-09-16,26.0661,34.5131,0.0
2018-09-17,25.8277,35.157,0.0
2018-09-18,26.74,35.488,0.0
2018-09-19,26.7399,35.2511,0.0
2018-09-20,25.8581,30.921,21.4513
2018-09-21,24.973,30.2156,24.7398
2018-09-22,24.7799,32.1851,7.0257
2018-09-23,25.0557,34.424,6.8517
2018-09-24,25.8799,34.8927,0.0
2018-09-25,26.0989,35.1452,0.0
2018-09-26,25.6226,34.4302,0.0
2018-09-27,25.8986,34.7651,0.4253
2018-09-28,26.5115,35.1043,0.0
2018-09-29,26.7019,35.6582,0.0
2018-09-30,26.4209,35.2242,0.0
2018-10-01,25.5719,35.7308,0.0
2018-10-02,25.4291,35.5316,0.0
2018-10-03,25.5583,35.2845,0.0
2018-10-04,24.9272,34.7536,0.0
2018-10-05,25.4451,35.0008,0.0
2018-10-06,25.0346,35.2805,0.0
2018-10-07,25.17,34.5534,0.0
2018-10-08,24.1012,34.8657,0.0
2018-10-09,23.6442,34.1401,0.0
2018-10-10,24.1573,30.0859,0.0
2018-10-11,23.5339,28.5383,12.6059
2018-10-12,24.0027,27.9783,8.7177
2018-10-13,22.2136,28.3814,9.9115
2018-10-14,21.7653,31.5105,7.2917
2018-10-15,23.176,32.6317,0.0
2018-10-16,21.5829,32.5528,0.0
2018-10-17,21.5799,32.7904,0.0
2018-10-18,21.6316,33.9014,0.0
2018-10-19,22.5208,33.7771,0.0
2018-10-20,22.91,33.8489,0.0
2018-10-21,22.5213,33.1199,0.0
2018-10-22,22.5955,33.5744,0.0
2018-10-23,22.6992,33.7058,0.0
2018-10-24,22.1496,32.1502,0.0
2018-10-25,20.458,32.7231,0.0
2018-10-26,19.9884,31.6487,0.0
2018-10-27,19.5724,31.9499,0.0
2018-10-28,20.6923,30.7642,0.0
2018-10-29,21.1257,29.7371,0.0
2018-10-30,20.5956,29.1692,0.7941
2018-10-31,21.061,30.54,0.0
2018-11-01,21.1289,31.7325,1.3358
2018-11-02,22.0276,32.3464,0.0
2018-11-03,22.2306,32.657,0.0
2018-11-04,21.8055,32.822,0.0
2018-11-05,22.3325,33.2496,0.0
2018-11-06,22.4365,32.7163,0.0
2018-11-07,20.566,29.5691,0.0
2018-11-08,18.7543,30.0322,0.0
2018-11-09,18.1291,30.5265,0.0
2018-11-10,17.7619,30.4506,0.0
2018-11-11,17.6827,30.6925,0.0
2018-11-12,18.2011,30.2508,0.0
2018-11-13,18.2351,30.0137,0.0
2018-11-14,18.1784,30.6212,0.0
2018-11-15,18.2076,31.8144,0.0
2018-11-16,18.4783,32.0641,0.0
2018-11-17,18.5566,31.1806,0.0
2018-11-18,17.6152,29.9296,0.0
2018-11-19,17.0341,30.2053,0.0
2018-11-20,17.2342,29.774,0.0
2018-11-21,17.1174,29.7253,0.0
2018-11-22,16.3491,29.0367,0.0
2018-11-23,15.8556,28.9475,0.0
2018-11-24,15.4887,28.7354,0.0
2018-11-25,15.7205,29.245,0.0
2018-11-26,15.6302,28.9407,0.0
2018-11-27,16.511,29.2426,0.0
2018-11-28,16.8001,29.8118,0.0
2018-11-29,16.4936,29.2306,0.0
2018-11-30,16.8626,29.3689,0.0
2018-12-01,16.5998,28.5742,0.0
2018-12-02,15.8468,27.8876,0.0
2018-12-03,15.1673,27.6059,0.0
2018-12-04,14.4034,27.386,0.0
2018-12-05,14.1095,26.8602,0.0
2018-12-06,14.6453,26.9301,0.0
2018-12-07,13.7357,27.4012,0.0
2018-12-08,13.0347,26.6282,0.0
2018-12-09,12.007,26.8797,0.0
2018-12-10,12.3189,26.9936,0.0
2018-12-11,12.7747,26.6971,0.0
2018-12-12,13.4426,27.9623,0.0
2018-12-13,14.0032,27.6694,0.0
2018-12-14,15.825,27.5136,0.0
2018-12-15,14.579,26.5126,0.0
2018-12-16,15.381,25.3705,0.0
2018-12-17,15.0553,21.2376,3.4102
2018-12-18,13.7131,18.4554,15.9229
2018-12-19,12.5049,22.9169,11.5384
2018-12-20,12.4578,23.9275,0.0
2018-12-21,12.5214,24.1755,0.0
2018-12-22,10.7561,24.0682,0.0
2018-12-23,10.3304,24.3877,0.0
2018-12-24,10.6269,24.8949,0.0
2018-12-25,10.9863,25.2968,0.0
2018-12-26,10.64,24.3912,0.0
2018-12-27,10.0632,23.993,0.0
2018-12-28,8.7115,23.0776,0.0
2018-12-29,8.5365,23.2589,0.0
2018-12-30,9.3335,24.4101,0.0
2018-12-31,9.4514,24.7781,0.0
2019-01-01,10.1037,24.3485,0.0
2019-01-02,10.3678,25.0997,0.0
2019-01-03,9.8493,24.352,0.0
2019-01-04,9.2945,24.0005,0.0
2019-01-05,10.0906,25.1833,0.0
2019-01-06,10.1117,26.3432,0.0
2019-01-07,10.0986,25.9217,0.0
2019-01-08,12.2308,24.9237,0.0
2019-01-09,12.4707,24.6752,0.0
2019-01-10,11.3535,24.3205,0.0
2019-01-11,10.9257,24.3194,0.0
2019-01-12,10.2332,24.4753,0.0
2019-01-13,10.8287,25.1894,0.0
2019-01-14,11.9385,25.1155,0.0
2019-01-15,11.8895,24.6183,0.0
2019-01-16,9.3956,24.4109,0.0
2019-01-17,9.5713,25.0968,0.0
2019-01-18,10.621,25.8725,0.0
2019-01-19,10.6515,24.7276,0.0
2019-01-20,10.7781,25.8637,0.0
2019-01-21,11.1103,26.4872,0.0
2019-01-22,11.1967,26.997,0.0
2019-01-23,11.6632,27.5076,0.0
2019-01-24,13.0437,27.1422,0.0
2019-01-25,13.8337,26.8661,0.0
2019-01-26,14.2096,25.546,0.0
2019-01-27,14.8896,25.2786,0.0
2019-01-28,15.1224,24.0717,0.0
2019-01-29,13.535,23.6881,0.0
2019-01-30,10.7835,24.7979,0.0
2019-01-31,11.0714,24.3147,0.0
2019-02-01,11.1839,26.7869,0.0
2019-02-02,12.8274,28.2927,0.0
2019-02-03,12.8866,29.1366,0.0
2019-02-04,13.1289,28.7286,0.0
2019-02-05,12.6793,28.3397,0.0
2019-02-06,12.6667,28.3349,0.0
2019-02-07,14.2658,29.8039,0.0
2019-02-08,15.7421,28.0423,0.0
2019-02-09,15.395,25.8546,1.4846
2019-02-10,13.5182,25.5597,0.0
2019-02-11,12.547,26.8518,0.0
2019-02-12,12.2924,27.7442,0.0
2019-02-13,13.1188,29.0244,0.0
2019-02-14,13.8528,30.3111,0.0
2019-02-15,15.484,30.2972,0.0
2019-02-16,16.2169,26.507,0.0
2019-02-17,17.1589,27.8096,0.0
2019-02-18,15.2648,27.4029,0.0
2019-02-19,15.7747,30.1055,0.0
2019-02-20,17.4711,31.036,0.0
2019-02-21,17.8117,31.2133,0.0
2019-02-22,18.7457,31.8678,0.0
2019-02-23,19.4929,32.5815,0.0
2019-02-24,18.6317,31.3795,0.0
2019-02-25,16.2425,26.3136,10.275
2019-02-26,18.35,27.4136,16.0241
2019-02-27,17.7755,26.0467,25.3203
2019-02-28,17.128,24.3367,20.57
2019-03-01,14.8433,26.1857,0.0
2019-03-02,14.2184,27.4096,0.0
2019-03-03,15.2159,28.2372,0.0
2019-03-04,18.0006,28.1406,0.0
2019-03-05,18.4558,28.4997,2.6106
2019-03-06,18.2293,28.9729,0.2397
2019-03-07,18.0549,28.5472,0.0
2019-03-08,16.4965,28.8587,0.0
2019-03-09,16.7737,30.9287,0.0
2019-03-10,18.8694,31.0168,0.0
2019-03-11,20.1081,32.7205,0.0
2019-03-12,21.1803,33.2787,0.0
2019-03-13,20.9215,33.5897,0.0
2019-03-14,21.4008,33.6894,0.0
2019-03-15,20.9473,33.0927,0.5096
2019-03-16,20.9928,32.5893,1.0161
2019-03-17,20.943,33.3823,0.0
2019-03-18,20.6663,31.3469,1.2866
2019-03-19,19.8483,32.4314,0.0
2019-03-20,19.9457,33.5529,0.0
2019-03-21,20.4151,34.7174,0.0
2019-03-22,22.2216,34.7369,0.0
2019-03-23,19.9972,34.0329,3.812
2019-03-24,19.5078,34.1095,0.0
2019-03-25,19.2326,35.1592,0.0
2019-03-26,21.5452,32.8697,0.0
2019-03-27,19.5553,32.7371,2.5094
2019-03-28,20.9563,34.0465,0.0
2019-03-29,21.3007,33.9989,0.0
2019-03-30,22.3094,33.986,0.0
2019-03-31,23.4196,34.4389,0.0
2019-04-01,22.086,31.3773,9.7938
2019-04-02,23.1275,32.8182,0.0
2019-04-03,21.2705,34.1915,0.0
2019-04-04,22.9171,33.3409,0.9941
2019-04-05,23.1965,32.9246,0.0
2019-04-06,23.2492,32.7845,0.0
2019-04-07,20.0833,31.7493,14.6755
2019-04-08,20.7156,31.665,0.0
2019-04-09,20.6613,32.511,0.0
2019-04-10,20.0066,31.603,10.3331
2019-04-11,23.2823,33.5458,0.0
2019-04-12,22.7223,34.5093,0.1593
2019-04-13,23.6076,35.7424,0.0
2019-04-14,23.5718,35.607,3.9184
2019-04-15,24.6892,36.2157,0.0
2019-04-16,25.7428,37.1466,0.0
2019-04-17,23.7159,34.566,4.8961
2019-04-18,22.935,34.8452,0.6024
2019-04-19,23.5135,34.3047,0.0
2019-04-20,21.8212,35.6679,0.0
2019-04-21,24.5697,36.2699,0.0
2019-04-22,21.8113,34.2197,5.628
2019-04-23,23.656,35.6363,0.0
2019-04-24,24.17,36.0889,1.3548
2019-04-25,25.9869,36.7828,0.0
2019-04-26,26.3157,36.2992,0.0
2019-04-27,26.3542,38.1314,3.4295
2019-04-28,27.219,38.8978,0.0
2019-04-29,26.9752,38.8522,0.0
2019-04-30,27.2023,37.4872,0.0
2019-05-01,26.3865,37.5201,0.0
2019-05-02,27.0331,35.8758,0.0
2019-05-03,26.5908,30.2387,0.0
2019-05-04,23.3584,31.1516,66.5833
2019-05-05,24.2027,36.0155,3.3474
2019-05-06,25.0516,37.8388,0.0
2019-05-07,25.4664,39.5084,0.0
2019-05-08,26.7498,39.7018,0.0
2019-05-09,27.0585,40.0546,0.0
2019-05-10,27.3271,39.6198,0.0
2019-05-11,27.8952,39.8224,0.0
2019-05-12,28.2916,38.2452,0.0
2019-05-13,27.2749,37.9953,0.0
2019-05-14,24.2873,36.6105,23.5043
2019-05-15,25.4856,36.919,0.4986
2019-05-16,24.1603,37.6839,4.7417
2019-05-17,26.6733,38.2118,0.0
2019-05-18,27.6177,38.4726,0.0
2019-05-19,27.3113,39.3763,0.0
2019-05-20,27.2689,39.0183,0.0
2019-05-21,26.6587,38.0794,10.8027
2019-05-22,27.6075,38.4483,0.0
2019-05-23,24.9919,35.7934,9.0734
2019-05-24,26.6916,37.1278,0.0
