DateTime,23.3315 86.3631_tmin,23.3315 86.3631_tmax,23.3315 86.3631
2019-06-01,24.6223,38.0614,7.6624
2019-06-02,25.8179,36.6789,0.0
2019-06-03,23.3133,35.1591,3.9482
2019-06-04,24.1818,36.5653,0.9603
2019-06-05,26.3971,35.4403,0.0
2019-06-06,25.0591,35.715,0.0
2019-06-07,25.9488,35.6407,0.0
2019-06-08,25.7359,37.748,0.0
2019-06-09,26.8781,39.8877,0.0
2019-06-10,26.9575,40.3283,0.0
2019-06-11,27.0249,38.7119,0.0
2019-06-12,27.5069,38.818,4.8833
2019-06-13,24.9521,38.6813,18.2481
2019-06-14,27.8337,40.6477,0.0
2019-06-15,27.2471,38.7446,4.6078
2019-06-16,26.7246,40.1913,2.16
2019-06-17,28.0906,39.5036,0.0
2019-06-18,28.2287,39.5686,0.0
2019-06-19,27.1502,40.1064,0.0
2019-06-20,26.8203,38.593,1.0428
2019-06-21,24.9469,34.7804,26.9449
2019-06-22,24.9795,32.8175,42.529
2019-06-23,25.5818,34.3115,7.3258
2019-06-24,25.96,37.0764,7.385
2019-06-25,26.976,37.9509,0.0
2019-06-26,27.2254,37.9432,0.0
2019-06-27,26.0255,36.0757,18.4955
2019-06-28,25.5158,35.2935,2.6242
2019-06-29,26.035,36.2434,0.0
2019-06-30,25.3176,35.5586,0.0
2019-07-01,26.1495,34.1591,6.8639
2019-07-02,25.3694,32.6144,7.4877
2019-07-03,24.8526,33.7615,18.2134
2019-07-04,25.7863,33.3835,0.8022
2019-07-05,25.5938,34.2701,0.0
2019-07-06,25.4206,31.6042,15.4261
2019-07-07,24.8829,31.346,18.8151
2019-07-08,25.1794,33.2208,0.0
2019-07-09,25.7666,33.2212,0.3614
2019-07-10,25.4452,33.5935,0.0
2019-07-11,25.4706,33.5064,0.2818
2019-07-12,25.3086,33.8736,0.4676
2019-07-13,25.4296,34.7522,1.6044
2019-07-14,25.6477,35.1065,0.0
2019-07-15,26.1871,36.6845,0.0
2019-07-16,26.4992,36.1742,1.7559
2019-07-17,25.3369,36.0903,4.9813
2019-07-18,25.7506,35.684,0.0
2019-07-19,26.1828,35.5745,0.0
2019-07-20,25.8098,35.2912,0.8954
2019-07-21,26.1892,36.1676,0.3264
2019-07-22,26.5732,35.7905,0.0
2019-07-23,26.2537,35.8361,0.0
2019-07-24,25.5165,34.0062,0.0
2019-07-25,24.2649,32.5021,46.3021
2019-07-26,24.9605,32.6187,15.0595
2019-07-27,24.6044,32.4152,14.8138
2019-07-28,25.129,32.1393,5.7516
2019-07-29,24.4704,31.2978,19.4726
2019-07-30,24.8133,32.2511,10.7976
2019-07-31,24.568,32.2448,0.445
2019-08-01,24.6343,32.3045,0.1639
2019-08-02,25.1759,33.5579,0.0
2019-08-03,25.1908,33.2397,0.0
2019-08-04,24.9744,33.171,8.1018
2019-08-05,25.7682,34.3491,35.1681
2019-08-06,25.107,33.2787,14.7035
2019-08-07,24.9075,31.2597,13.787
2019-08-08,24.3079,30.259,55.8188
2019-08-09,24.4778,32.9341,16.7792
2019-08-10,25.3466,35.362,11.1766
2019-08-11,25.7695,34.9907,10.4252
2019-08-12,24.8498,33.0039,31.6814
2019-08-13,24.8728,30.9861,18.2976
2019-08-14,24.7778,31.079,15.4848
2019-08-15,24.8417,32.3565,3.792
2019-08-16,25.7055,33.7477,0.0
2019-08-17,24.2438,30.7659,12.3033
2019-08-18,24.6953,29.7706,11.8484
2019-08-19,24.5279,32.4772,16.1162
2019-08-20,25.6816,33.8675,0.2818
2019-08-21,26.0358,34.0461,10.687
2019-08-22,26.1961,34.1797,0.0
2019-08-23,24.7958,32.3427,38.1626
2019-08-24,24.8396,31.6169,1.525
2019-08-25,24.5938,31.7971,29.4039
2019-08-26,24.6159,31.963,10.34
2019-08-27,24.5422,33.0639,4.398
2019-08-28,25.4238,33.4787,6.7014
2019-08-29,25.2702,33.3338,0.386
2019-08-30,25.2872,33.9102,4.6362
2019-08-31,25.6338,34.1998,0.0
2019-09-01,26.1606,34.4946,0.0
2019-09-02,24.9378,34.1157,17.681
2019-09-03,25.5907,33.6312,4.8131
2019-09-04,25.3996,32.4838,6.3692
2019-09-05,25.6942,32.3977,10.7835
2019-09-06,25.8019,32.18,9.7415
2019-09-07,25.4808,31.7079,13.0328
2019-09-08,25.1208,31.9828,5.6368
2019-09-09,25.4847,33.416,10.8687
2019-09-10,25.7491,34.1577,0.0
2019-09-11,25.7124,31.5288,1.6906
2019-09-12,24.9079,29.3824,21.5077
2019-09-13,25.0194,31.6365,11.6071
2019-09-14,25.001,33.4868,0.0
2019-09-15,25.5965,34.1833,0.1049
2019-09-16,25.3762,34.0973,0.0
2019-09-17,25.5993,34.1208,8.4229
2019-09-18,24.7843,33.7446,0.0
2019-09-19,24.7464,34.1868,1.2944
2019-09-20,24.8988,34.5954,0.2648
2019-09-21,24.8954,34.8467,0.0
2019-09-22,24.6476,33.9316,0.0
2019-09-23,24.484,32.2991,0.0
2019-09-24,24.6874,31.0606,25.1444
2019-09-25,23.3582,28.696,25.5932
2019-09-26,23.3426,28.6642,11.366
2019-09-27,22.7504,28.9759,25.1948
2019-09-28,22.3572,27.1661,17.1823
2019-09-29,22.4093,27.8226,18.4289
2019-09-30,22.8799,30.149,15.231
2019-10-01,23.3915,31.7577,0.2811
2019-10-02,23.2412,32.9028,0.0
2019-10-03,23.5622,33.164,0.0
2019-10-04,23.8902,32.4975,0.0
2019-10-05,23.9939,33.4184,0.0
2019-10-06,23.4597,32.3594,0.0
2019-10-07,23.1705,31.7994,1.6714
2019-10-08,22.6341,31.3995,1.5123
2019-10-09,21.8315,29.3029,4.5104
2019-10-10,22.2625,30.9005,5.0438
2019-10-11,22.2545,32.2474,0.0
2019-10-12,22.4382,32.052,0.0
2019-10-13,21.8632,31.7583,1.6044
2019-10-14,20.8606,31.9448,0.0
2019-10-15,21.1084,32.1868,0.0
2019-10-16,21.4984,32.5248,0.0
2019-10-17,21.9075,32.3077,0.0
2019-10-18,22.3099,33.1815,0.0
2019-10-19,22.9277,32.6891,0.0
2019-10-20,22.3976,32.4501,1.8492
2019-10-21,21.6919,31.4797,3.7531
2019-10-22,22.4282,32.1054,0.0
2019-10-23,22.3344,29.8626,0.0
2019-10-24,20.274,24.7465,56.4591
2019-10-25,19.1202,23.396,42.2403
2019-10-26,18.5579,24.8192,16.4948
2019-10-27,19.7505,29.1179,0.0
2019-10-28,19.5905,29.9605,0.0
2019-10-29,18.315,30.2233,0.0
2019-10-30,18.8503,30.491,0.0
2019-10-31,18.975,30.1302,0.0
2019-11-01,19.4736,30.9825,0.0
2019-11-02,19.2607,30.8183,0.0
2019-11-03,20.2449,31.2019,0.0
2019-11-04,19.9104,30.5617,0.0
2019-11-05,20.0312,30.6944,0.0
2019-11-06,17.788,29.2725,0.0
2019-11-07,15.7775,29.4327,0.0
2019-11-08,17.7623,27.3067,0.0
2019-11-09,19.207,24.8282,0.0
2019-11-10,19.4336,27.7301,0.2798
2019-11-11,17.7329,29.6631,0.0
2019-11-12,16.8341,29.1649,0.0
2019-11-13,15.7986,29.1191,0.0
2019-11-14,15.4738,29.3736,0.0
2019-11-15,15.7175,29.8315,0.0
2019-11-16,16.2614,30.3924,0.0
2019-11-17,16.5669,30.2055,0.0
2019-11-18,16.3533,29.7337,0.0
2019-11-19,15.3771,29.0483,0.0
2019-11-20,14.7974,28.51,0.0
2019-11-21,15.1343,28.0867,0.0
2019-11-22,14.9121,27.7871,0.0
2019-11-23,14.9733,27.814,0.0
2019-11-24,15.2706,28.5007,0.0
2019-11-25,15.6792,28.5303,0.0
2019-11-26,15.683,29.0354,0.0
2019-11-27,16.1009,28.6427,0.0
2019-11-28,15.9385,28.4406,0.0
2019-11-29,15.6956,29.0056,0.0
2019-11-30,15.7289,28.5927,0.0
2019-12-01,16.1181,27.9353,0.0
2019-12-02,15.1524,27.5016,0.0
2019-12-03,14.3732,26.5526,0.0
2019-12-04,13.4959,25.5277,0.0
2019-12-05,11.9829,26.2197,0.0
2019-12-06,12.399,27.3488,0.0
2019-12-07,12.9616,27.6508,0.0
2019-12-08,14.3585,27.3183,0.0
2019-12-09,14.5748,26.6138,0.0
2019-12-10,14.0327,26.1679,0.0
2019-12-11,14.0565,26.498,0.0
2019-12-12,14.7797,26.1734,0.0
2019-12-13,15.7825,25.3955,0.0
2019-12-14,15.6014,26.2064,2.3811
2019-12-15,15.4743,24.399,0.0
2019-12-16,15.4097,24.4069,0.3693
2019-12-17,15.7149,23.6485,0.0
2019-12-18,12.1513,21.9544,0.0
2019-12-19,9.4718,21.4134,0.0
2019-12-20,8.7974,21.7711,0.0
2019-12-21,9.2002,22.3516,0.0
2019-12-22,10.2732,22.2681,0.0
2019-12-23,13.2401,21.9263,0.0
2019-12-24,10.9391,23.4248,0.0
2019-12-25,12.0525,21.6069,0.0
2019-12-26,12.3273,19.1921,1.3657
2019-12-27,10.4251,18.9267,4.3816
2019-12-28,6.8421,19.6803,0.0
2019-12-29,7.1054,21.2155,0.0
2019-12-30,6.8566,20.3113,0.0
2019-12-31,7.14,21.9649,0.0
2020-01-01,8.7303,22.575,0.0
2020-01-02,12.0254,24.288,0.0
2020-01-03,13.0518,20.2099,17.9584
2020-01-04,11.9856,20.6281,0.5877
2020-01-05,12.3856,22.4254,0.3972
2020-01-06,9.6425,22.9043,0.0
2020-01-07,9.4268,23.0041,0.0
2020-01-08,10.5248,23.1447,0.0
2020-01-09,13.7196,21.4238,5.2115
2020-01-10,12.696,21.2821,0.0
2020-01-11,9.5145,20.8596,0.0
2020-01-12,8.3845,22.2359,0.0
2020-01-13,8.3605,23.1646,0.0
2020-01-14,9.0057,24.4281,0.0
2020-01-15,10.5176,26.0075,0.0
2020-01-16,11.3672,27.1917,0.0
2020-01-17,12.3044,28.3247,0.0
2020-01-18,12.8756,27.4019,0.0
2020-01-19,13.1562,23.8485,0.0
2020-01-20,11.5748,22.9908,1.8142
2020-01-21,9.4706,24.333,0.0
2020-01-22,9.8325,25.8974,0.0
2020-01-23,12.4302,24.6152,0.5512
2020-01-24,10.618,24.7173,0.0
2020-01-25,8.0454,24.1162,0.0
2020-01-26,9.5842,24.0424,0.0
2020-01-27,9.8664,24.8898,0.0
2020-01-28,11.0689,25.8907,0.0
2020-01-29,14.7488,25.6252,2.7459
2020-01-30,16.9732,24.4447,4.4534
2020-01-31,12.3429,24.2526,0.4847
2020-02-01,10.5972,24.3482,0.0
2020-02-02,10.3616,24.6863,0.0
2020-02-03,9.2639,24.7538,0.0
2020-02-04,9.4693,25.004,0.0
2020-02-05,12.3393,24.9107,0.0
2020-02-06,11.2079,25.5716,0.0
2020-02-07,11.7046,21.4841,0.0
2020-02-08,12.5759,21.1849,0.8489
2020-02-09,10.9109,24.7006,0.4792
2020-02-10,8.8579,25.7152,0.0
2020-02-11,9.6648,26.2359,0.0
2020-02-12,9.6944,26.8994,0.0
2020-02-13,10.6012,27.9267,0.0
2020-02-14,11.7596,30.0664,0.0
2020-02-15,13.7576,28.8588,0.0
2020-02-16,12.8263,28.773,0.0
2020-02-17,12.3835,28.1907,0.0
2020-02-18,13.4287,28.9797,0.0
2020-02-19,13.0291,28.7973,0.0
2020-02-20,14.847,29.5329,0.0
2020-02-21,14.2327,29.6912,0.0
2020-02-22,14.6381,28.5421,0.0
2020-02-23,16.5299,29.8626,0.0
2020-02-24,16.8112,27.3373,0.2694
2020-02-25,16.4384,24.1375,0.1632
2020-02-26,14.3452,26.0523,0.0
2020-02-27,14.5264,27.248,0.2688
2020-02-28,14.1965,27.9597,0.0
2020-02-29,16.1674,29.0944,0.0
2020-03-01,16.0937,29.9692,0.0
2020-03-02,17.1424,30.9428,0.0
2020-03-03,17.6197,30.8546,0.0
2020-03-04,16.325,29.7743,8.7862
2020-03-05,16.4047,27.8887,13.2754
2020-03-06,17.3796,28.5015,2.4065
2020-03-07,16.7444,27.6897,13.8276
2020-03-08,17.8636,29.1075,5.4667
2020-03-09,15.6725,29.1432,0.0
2020-03-10,15.4337,29.6432,0.0
2020-03-11,17.0954,29.4053,0.0
2020-03-12,18.0888,30.9074,4.0955
2020-03-13,18.2843,31.0732,0.9488
2020-03-14,18.7813,26.2928,0.0
2020-03-15,16.5432,28.4399,4.907
2020-03-16,17.592,30.2931,0.0
2020-03-17,18.4862,31.7653,0.0
2020-03-18,17.752,31.5793,0.0
2020-03-19,17.0762,31.9663,0.0
2020-03-20,16.848,32.8182,0.1679
2020-03-21,17.8674,32.9058,0.0
2020-03-22,17.7274,29.9367,2.3038
2020-03-23,17.5562,31.8318,0.0
2020-03-24,18.0893,33.0464,0.0
2020-03-25,19.0873,33.5916,0.0
2020-03-26,19.8088,35.016,0.0
2020-03-27,20.4895,36.3694,0.0
2020-03-28,22.0758,36.1306,0.0
2020-03-29,21.3195,35.4995,0.0
2020-03-30,20.9756,35.3045,0.0
2020-03-31,19.3674,35.8656,0.0
2020-04-01,21.1988,36.7549,0.0
2020-04-02,20.9853,37.6655,0.0
2020-04-03,22.0347,37.6385,0.0
2020-04-04,20.8465,37.4776,0.0
2020-04-05,21.3207,37.0902,0.0
2020-04-06,20.7247,38.0178,0.0
2020-04-07,20.6801,38.54,0.0
2020-04-08,21.8076,37.4537,0.0
2020-04-09,19.9195,37.2006,5.8764
2020-04-10,21.1339,37.5742,0.0
2020-04-11,21.8939,37.4655,0.0
2020-04-12,20.929,36.4792,0.0
2020-04-13,22.8382,37.8632,0.0
2020-04-14,23.2452,38.5063,0.0
2020-04-15,24.1902,36.8097,0.0
2020-04-16,21.83,36.6267,10.4671
2020-04-17,22.8292,37.0596,1.2785
2020-04-18,23.2405,36.085,2.7048
2020-04-19,20.9991,37.1291,1.7212
2020-04-20,22.0698,35.6622,0.159
2020-04-21,19.7442,29.7948,26.4824
2020-04-22,19.8941,33.3975,4.2679
2020-04-23,21.9115,34.4264,0.1415
2020-04-24,20.5064,33.0175,6.0228
2020-04-25,21.0828,33.1491,0.0
2020-04-26,21.6486,31.5916,3.5572
2020-04-27,21.1634,31.8805,3.2411
2020-04-28,21.3741,31.8161,2.6403
2020-04-29,20.8446,32.0013,13.5593
2020-04-30,21.5481,34.5578,0.827
2020-05-01,22.6884,34.4101,0.0
2020-05-02,20.3586,33.0858,1.915
2020-05-03,21.4409,34.7551,0.5793
2020-05-04,23.3224,35.0775,0.0
2020-05-05,23.0903,34.4762,0.0
2020-05-06,19.6167,34.9126,13.2595
2020-05-07,23.374,36.2043,0.0
2020-05-08,21.6917,37.1043,0.0
2020-05-09,22.807,37.5437,3.4355
2020-05-10,24.7471,38.0386,0.0
2020-05-11,22.195,36.0129,13.5343
2020-05-12,23.9375,37.8979,0.0
2020-05-13,23.8616,37.131,10.6691
2020-05-14,24.1635,38.697,0.2228
2020-05-15,24.8882,38.7595,0.7617
2020-05-16,24.671,39.0648,0.0
2020-05-17,24.2954,38.5298,0.3532
2020-05-18,24.6767,37.7688,0.0
2020-05-19,25.6083,34.7343,0.0
2020-05-20,21.7396,27.8896,9.1433
2020-05-21,21.6163,30.4792,37.7276
2020-05-22,23.3621,35.6867,0.75
2020-05-23,24.7828,37.1003,0.0
2020-05-24,26.0428,38.5432,0.0
2020-05-25,26.6105,39.2666,0.0
2020-05-26,26.8634,38.7319,0.0
2020-05-27,26.4656,36.51,0.0
2020-05-28,22.7547,31.6442,31.3014
2020-05-29,23.2045,35.0244,3.4751
2020-05-30,25.0454,36.3263,0.0
2020-05-31,23.5103,35.8624,39.2827
2020-06-01,23.4296,36.086,11.6134
2020-06-02,22.9886,35.7147,15.3148
2020-06-03,24.3649,35.7902,0.0
2020-06-04,25.5265,35.9097,0.0
2020-06-05,23.9066,35.4359,28.7212
2020-06-06,25.2511,36.2325,0.0
2020-06-07,25.8661,36.5358,0.0
2020-06-08,25.3628,37.5602,10.2292
2020-06-09,25.7627,37.5455,0.0
2020-06-10,26.3583,36.7447,0.0
2020-06-11,25.9262,34.1546,0.0
2020-06-12,25.5042,32.6847,2.9541
2020-06-13,25.4939,33.0761,33.7037
2020-06-14,25.6249,31.7453,8.722
2020-06-15,25.097,33.266,22.9574
2020-06-16,25.1303,33.4963,25.748
2020-06-17,25.3078,33.0096,9.5108
2020-06-18,25.1148,32.7418,2.6862
2020-06-19,25.12,33.9535,16.2798
2020-06-20,26.1556,33.5503,0.4431
2020-06-21,25.2098,32.1767,8.9104
2020-06-22,25.0379,32.6346,12.5231
2020-06-23,25.2521,33.0904,17.7408
2020-06-24,26.0706,35.0094,26.0042
2020-06-25,26.5061,34.6758,1.2338
2020-06-26,24.5938,33.6261,24.8714
2020-06-27,25.4597,34.7521,0.8976
2020-06-28,24.4124,34.04,1.1011
2020-06-29,24.8674,33.0273,7.1936
2020-06-30,25.5643,35.1887,0.0
2020-07-01,26.59,36.0079,2.544
2020-07-02,26.8697,36.1922,0.0
2020-07-03,26.185,35.3983,1.8725
2020-07-04,26.2487,34.2271,0.0
2020-07-05,25.6696,33.8555,0.5575
2020-07-06,25.4674,31.9918,12.6215
2020-07-07,25.95,32.573,0.8715
2020-07-08,25.9954,33.6165,9.2251
2020-07-09,25.8193,33.2332,12.3823
2020-07-10,25.6197,34.3297,0.0
2020-07-11,25.8687,32.2669,2.7501
2020-07-12,25.6904,34.0335,1.2972
2020-07-13,25.4213,32.6864,5.1637
2020-07-14,25.3872,33.7776,49.3294
2020-07-15,25.6374,33.727,8.4881
2020-07-16,25.8396,34.1738,0.0
2020-07-17,25.9705,34.1659,0.0
2020-07-18,26.0094,34.9273,0.0
2020-07-19,26.4447,33.4707,0.106
2020-07-20,24.8514,33.0298,11.2913
2020-07-21,25.3283,32.8767,1.9917
2020-07-22,25.0405,31.9524,34.9723
2020-07-23,24.4307,31.3569,1.6898
2020-07-24,24.5626,31.6066,27.3081
2020-07-25,24.8313,33.8043,10.6914
2020-07-26,25.8038,35.4601,0.0
2020-07-27,26.6715,35.0708,0.0
2020-07-28,25.6423,34.5033,0.0
2020-07-29,24.8568,34.1343,60.3385
2020-07-30,25.6589,33.976,3.4935
2020-07-31,25.9694,34.4271,0.0
2020-08-01,25.7786,34.8554,1.7682
2020-08-02,26.7647,35.0919,0.0
2020-08-03,26.3186,35.6425,0.3614
2020-08-04,25.4926,31.5819,0.4011
2020-08-05,24.1485,31.3704,28.3451
2020-08-06,24.4547,31.0269,18.2372
2020-08-07,25.0083,33.4682,13.5594
2020-08-08,25.2317,33.3067,2.1608
2020-08-09,25.2118,33.2115,0.0
2020-08-10,25.8434,33.9066,4.0795
2020-08-11,25.9195,34.4432,3.2166
2020-08-12,26.0233,33.9986,0.0
2020-08-13,25.9221,33.7932,2.4419
2020-08-14,25.692,33.5022,6.8658
2020-08-15,25.6475,32.6121,18.0904
2020-08-16,25.4107,32.5218,14.5642
2020-08-17,25.319,32.9063,12.6461
2020-08-18,25.5847,33.7051,1.5027
2020-08-19,25.1462,32.4657,20.9415
2020-08-20,24.6595,29.7595,39.987
2020-08-21,24.5182,30.2452,34.3802
2020-08-22,24.4999,32.4117,42.2996
2020-08-23,24.916,32.5963,0.2571
2020-08-24,24.24,31.7686,20.6716
2020-08-25,24.9144,33.16,23.5149
2020-08-26,24.5641,31.262,14.4595
2020-08-27,24.2828,31.5654,11.0473
2020-08-28,24.6238,33.0574,0.8022
2020-08-29,24.6915,34.5937,0.1166
2020-08-30,25.3398,34.8509,0.0
2020-08-31,25.8101,35.5527,0.0
2020-09-01,25.7481,30.9702,0.0
2020-09-02,23.7467,32.8349,17.5859
2020-09-03,24.777,34.4525,0.0
2020-09-04,25.1308,35.0965,0.0
2020-09-05,25.7065,35.3647,0.0
2020-09-06,26.0883,34.4477,0.0
2020-09-07,25.5132,34.4226,2.0401
2020-09-08,24.9463,34.8535,7.9806
2020-09-09,25.3681,35.103,6.1456
2020-09-10,25.4222,33.8294,1.9967
2020-09-11,25.5814,34.148,0.0
2020-09-12,25.709,34.286,9.9017
2020-09-13,26.0494,34.0739,0.0
2020-09-14,25.6738,34.3396,0.0
2020-09-15,26.0742,34.3228,1.8065
2020-09-16,25.246,34.6782,0.0
2020-09-17,25.896,35.3145,0.0
2020-09-18,24.9954,34.2412,46.7518
2020-09-19,25.1782,34.4028,0.0
2020-09-20,25.8599,33.1306,0.0
2020-09-21,25.1096,31.9912,0.4896
2020-09-22,25.122,32.6182,21.4176
2020-09-23,25.1715,33.3368,0.1049
2020-09-24,25.421,33.3927,1.2036
2020-09-25,25.3004,31.7479,0.362
2020-09-26,24.8361,33.1357,2.8776
2020-09-27,23.6378,33.5461,1.3123
2020-09-28,24.2371,33.6246,0.5945
2020-09-29,24.9414,33.7019,0.0
2020-09-30,25.3173,33.5983,4.3839
2020-10-01,24.6226,32.7727,6.7077
2020-10-02,23.8397,32.7416,4.429
2020-10-03,24.3988,33.1569,0.8363
2020-10-04,24.2663,32.6678,5.6693
2020-10-05,24.1657,33.592,5.365
2020-10-06,24.0069,32.9056,2.8892
2020-10-07,24.4816,31.9304,0.1522
2020-10-08,24.0298,33.9129,1.2972
2020-10-09,24.4702,33.4517,0.0
2020-10-10,24.4531,33.4575,22.0599
2020-10-11,24.2229,34.6879,6.0109
2020-10-12,24.5977,34.5634,0.0
2020-10-13,24.3225,34.6325,1.8815
2020-10-14,24.1953,34.1311,0.1515
2020-10-15,24.1748,34.3671,0.0
2020-10-16,24.0472,34.7419,0.0
2020-10-17,24.3559,34.9822,0.1136
2020-10-18,23.7592,34.0199,0.0
2020-10-19,23.4177,34.5776,0.0
2020-10-20,22.637,34.603,0.0
2020-10-21,22.6299,33.4617,0.0
2020-10-22,23.2022,30.9433,0.0
2020-10-23,22.2632,30.6107,0.0
2020-10-24,21.9217,32.4615,0.0
2020-10-25,21.2371,31.7141,0.8838
2020-10-26,19.7562,32.9511,0.0
2020-10-27,18.211,32.7582,0.0
2020-10-28,17.6931,32.4047,0.0
2020-10-29,18.0838,32.0491,0.0
2020-10-30,18.9199,33.0133,0.0
2020-10-31,19.6418,33.2218,0.0
2020-11-01,20.8764,32.7712,0.0
2020-11-02,20.5855,32.838,0.0
2020-11-03,19.6929,32.1737,0.0
2020-11-04,17.6747,31.5129,0.0
2020-11-05,16.0472,31.7319,0.0
2020-11-06,15.385,31.2092,0.0
2020-11-07,14.918,30.0074,0.0
2020-11-08,14.5903,30.1932,0.0
2020-11-09,14.9316,30.8284,0.0
2020-11-10,15.394,30.8768,0.0
2020-11-11,17.4232,31.1961,0.0
2020-11-12,17.4888,31.5305,0.0
2020-11-13,17.7908,31.7934,0.0
2020-11-14,17.2106,31.7735,0.0
2020-11-15,17.3769,31.5767,0.0
2020-11-16,16.9425,31.5815,0.0
2020-11-17,17.4059,31.1464,0.0
2020-11-18,17.7447,30.6591,0.0
2020-11-19,18.1123,29.8548,0.0
2020-11-20,18.3679,30.8511,3.1718
2020-11-21,18.5494,27.857,5.2679
2020-11-22,14.5685,27.936,0.0
2020-11-23,11.7695,27.3634,0.0
2020-11-24,11.8661,27.263,0.0
2020-11-25,12.2007,27.7209,0.0
2020-11-26,13.3648,27.1261,0.0
2020-11-27,17.3885,25.1298,0.0
2020-11-28,15.1608,29.2345,0.0
2020-11-29,13.1181,28.4266,0.0
2020-11-30,12.3986,27.5276,0.0
2020-12-01,12.7398,27.7253,0.0
2020-12-02,12.7267,27.6673,0.0
2020-12-03,13.4929,28.4434,0.0
2020-12-04,13.245,27.821,0.0
2020-12-05,12.9236,28.2625,0.0
2020-12-06,12.9716,28.7382,0.0
2020-12-07,12.823,28.8091,0.0
2020-12-08,13.9167,27.1999,0.0
2020-12-09,13.0858,26.3329,0.0
2020-12-10,13.1502,26.3692,0.0
2020-12-11,13.3902,25.5168,0.0
2020-12-12,13.501,25.9344,0.0
2020-12-13,14.9107,26.4173,0.0
2020-12-14,14.5829,26.4976,0.0
2020-12-15,15.1874,26.1064,0.0
2020-12-16,15.0336,26.343,0.8022
2020-12-17,13.9226,25.7029,0.0
2020-12-18,11.9807,24.1121,0.0
2020-12-19,9.705,23.689,0.0
2020-12-20,8.6715,23.7026,0.0
2020-12-21,8.5594,23.8665,0.0
2020-12-22,9.0942,24.1109,0.0
2020-12-23,9.9428,24.3793,0.0
2020-12-24,10.8826,25.1822,0.0
2020-12-25,9.9639,24.2937,0.0
2020-12-26,9.521,24.4765,0.0
2020-12-27,8.5101,23.7744,0.0
2020-12-28,7.8642,23.7292,0.0
2020-12-29,8.4954,23.8733,0.0
2020-12-30,8.9288,23.9891,0.0
2020-12-31,9.3825,23.8907,0.0
2021-01-01,9.7141,24.7093,0.0
2021-01-02,9.868,25.5652,0.0
2021-01-03,9.5602,25.7051,0.0
2021-01-04,11.2451,26.3299,0.0
2021-01-05,10.5607,29.1115,0.0
2021-01-06,13.4104,28.977,0.0
2021-01-07,15.2147,29.4981,0.0
2021-01-08,15.0928,28.4295,0.0
2021-01-09,16.2986,27.9373,0.0
2021-01-10,16.4161,28.4238,0.0
2021-01-11,17.5995,27.9077,0.0
2021-01-12,13.6855,25.9942,0.0
2021-01-13,12.7918,21.6666,0.0
2021-01-14,10.2545,23.8697,0.0
2021-01-15,10.3173,23.2448,0.0
2021-01-16,9.2275,22.5124,0.0
2021-01-17,9.6018,23.1016,0.0
2021-01-18,10.268,23.9338,0.0
2021-01-19,10.9073,25.5106,0.0
2021-01-20,13.7568,25.3314,0.0
2021-01-21,10.1276,25.5079,0.0
2021-01-22,10.3871,24.7546,0.0
2021-01-23,9.9257,24.0813,0.0
2021-01-24,11.2078,25.7722,0.0
2021-01-25,13.3093,23.813,0.0
2021-01-26,11.9047,23.9144,0.0
2021-01-27,11.0576,23.5135,0.0
2021-01-28,9.2942,24.3094,0.0
2021-01-29,10.3158,23.5459,0.0
2021-01-30,10.0736,22.7675,0.1049
2021-01-31,8.3373,22.6183,0.0
2021-02-01,8.423,24.6465,0.0
2021-02-02,8.005,25.3694,0.0
2021-02-03,8.9778,26.3576,0.0
2021-02-04,9.764,27.5046,0.0
2021-02-05,10.0263,28.5367,0.0
2021-02-06,11.8915,26.0596,0.0
2021-02-07,11.742,25.8867,1.7102
2021-02-08,11.4713,27.9581,0.0
2021-02-09,10.4981,27.8275,0.0
2021-02-10,11.5323,28.0052,0.0
2021-02-11,11.9078,28.9974,0.0
2021-02-12,12.8968,29.3386,0.0
2021-02-13,13.7546,29.9261,0.0
2021-02-14,14.3343,29.6956,0.0
2021-02-15,15.1186,30.5105,0.0
2021-02-16,13.8597,30.6824,0.0
2021-02-17,15.5788,27.5808,0.0
2021-02-18,13.9691,29.6977,0.1406
2021-02-19,15.6204,28.574,0.0
2021-02-20,15.4995,28.6298,0.0
2021-02-21,13.9209,29.8294,0.0
2021-02-22,14.5026,30.5342,0.0
2021-02-23,15.6694,31.4723,0.0
2021-02-24,15.4729,31.9879,0.0
2021-02-25,16.851,35.0756,0.0
2021-02-26,16.8574,35.1374,0.0
2021-02-27,16.6382,35.5686,0.0
2021-02-28,17.48,35.3456,0.0
2021-03-01,18.8868,35.5043,0.0
2021-03-02,17.8926,33.6363,0.0
2021-03-03,16.3473,32.9171,0.0
2021-03-04,15.5374,33.7194,0.0
2021-03-05,16.4378,34.1716,0.0
2021-03-06,17.1238,34.2177,0.0
2021-03-07,16.1511,33.6887,0.0
2021-03-08,18.1056,34.0413,0.0
2021-03-09,19.251,34.4084,0.0
2021-03-10,19.9168,33.8425,0.0
2021-03-11,19.2482,34.381,0.7351
2021-03-12,21.0353,33.8767,0.4011
2021-03-13,19.5722,27.631,5.2762
2021-03-14,15.6032,32.4038,0.2415
2021-03-15,18.4018,34.2681,0.0
2021-03-16,18.2216,35.1458,0.0
2021-03-17,18.9567,35.4427,0.0
2021-03-18,19.077,36.0438,0.0
2021-03-19,19.3127,35.9924,0.0
2021-03-20,20.9232,36.1625,0.0
