DateTime,21.9342 87.0165_tmin,21.9342 87.0165_tmax,21.9342 87.0165
2019-05-29,27.3607,36.9274,0.0
2019-05-30,28.178,36.7303,0.0
2019-05-31,28.0137,35.0067,0.0
2019-06-01,25.5587,35.007,3.2181
2019-06-02,28.6336,34.3918,0.595
2019-06-03,24.5439,33.9724,1.2185
2019-06-04,26.8407,34.9394,0.2873
2019-06-05,28.186,33.5632,0.0
2019-06-06,24.7787,33.3917,2.0669
2019-06-07,27.488,31.6021,0.0
2019-06-08,26.51,33.8061,0.0
2019-06-09,27.3621,36.6521,0.0
2019-06-10,28.4826,37.4237,0.0
2019-06-11,28.1621,36.9655,0.0
2019-06-12,28.5113,37.7869,0.9572
2019-06-13,25.4508,35.6218,3.2629
2019-06-14,28.0234,38.1634,0.0
2019-06-15,28.1558,35.1698,13.0713
2019-06-16,26.2571,36.0695,0.0
2019-06-17,28.7807,36.5617,0.0
2019-06-18,29.2068,37.6333,0.0
2019-06-19,27.8166,37.17,0.8408
2019-06-20,27.2359,34.526,3.2543
2019-06-21,25.1551,29.9817,12.6751
2019-06-22,25.8067,31.904,42.4423
2019-06-23,26.8103,32.7956,4.2209
2019-06-24,27.1659,35.7291,5.3089
2019-06-25,27.8427,36.3064,0.0
2019-06-26,27.9723,36.1636,0.0
2019-06-27,27.8293,34.9525,3.1045
2019-06-28,26.3454,33.0451,14.6016
2019-06-29,27.3932,34.4627,1.1899
2019-06-30,25.6767,32.6954,23.117
2019-07-01,26.4,30.606,2.584
2019-07-02,25.9389,30.7549,41.1222
2019-07-03,26.7476,32.3297,6.3714
2019-07-04,26.4613,32.6668,0.9181
2019-07-05,26.8104,32.4681,0.0
2019-07-06,26.1833,29.8025,18.1367
2019-07-07,25.9979,31.3946,1.7177
2019-07-08,26.9638,33.4372,0.4167
2019-07-09,27.3331,33.8298,1.6292
2019-07-10,26.8688,32.8202,1.5065
2019-07-11,26.7205,32.908,2.0043
2019-07-12,26.3252,33.6376,0.5367
2019-07-13,26.8577,34.3656,5.9137
2019-07-14,26.8135,34.8389,1.2822
2019-07-15,27.6992,36.122,0.0
2019-07-16,27.5987,36.2721,0.0
2019-07-17,26.7459,36.056,6.3719
2019-07-18,26.6933,35.3998,0.9188
2019-07-19,27.1677,34.0858,0.7759
2019-07-20,27.3461,33.8812,3.5317
2019-07-21,27.4816,35.1621,0.0
2019-07-22,27.5168,34.5051,0.0
2019-07-23,27.773,35.2982,0.0
2019-07-24,27.2358,35.0928,0.0
2019-07-25,25.9039,30.947,38.557
2019-07-26,25.697,30.7129,10.2252
2019-07-27,25.7749,31.6673,10.83
2019-07-28,26.2705,31.0024,8.9823
2019-07-29,25.344,30.6927,29.5909
2019-07-30,26.5318,32.546,0.9819
2019-07-31,26.0937,32.6057,0.3602
2019-08-01,26.1152,32.0195,0.1035
2019-08-02,26.1415,32.4209,0.1552
2019-08-03,26.1097,31.6766,20.2155
2019-08-04,26.3848,32.7743,2.2637
2019-08-05,26.5436,33.5785,4.4701
2019-08-06,25.9062,31.4979,23.0498
2019-08-07,25.5237,29.4445,6.1739
2019-08-08,25.5091,30.4523,15.7514
2019-08-09,25.7335,32.9318,1.3205
2019-08-10,26.434,34.6677,0.0
2019-08-11,27.2398,34.4824,0.0
2019-08-12,26.1661,31.2847,20.4787
2019-08-13,25.6719,30.7286,53.9637
2019-08-14,26.4186,31.6022,44.7628
2019-08-15,26.4007,31.9566,18.5606
2019-08-16,26.9567,33.7888,0.0
2019-08-17,25.8371,30.1423,29.4493
2019-08-18,24.8534,28.7475,115.2504
2019-08-19,25.5354,32.7159,5.4388
2019-08-20,26.9178,33.6771,0.7464
2019-08-21,27.4952,34.0327,0.0
2019-08-22,27.0318,33.7488,0.0
2019-08-23,25.7911,31.8663,34.3471
2019-08-24,26.391,31.271,6.0756
2019-08-25,25.6279,30.8191,2.069
2019-08-26,25.3048,30.6437,48.7917
2019-08-27,25.5623,31.3131,1.8865
2019-08-28,26.2306,31.3533,0.0
2019-08-29,26.0987,32.5182,1.8318
2019-08-30,26.3348,33.1995,2.8006
2019-08-31,26.7334,33.3767,4.6024
2019-09-01,26.9288,33.4073,1.4928
2019-09-02,26.0832,32.1668,6.3159
2019-09-03,26.0687,31.3535,16.0358
2019-09-04,26.1184,31.5592,21.8714
2019-09-05,26.4759,31.742,5.0247
2019-09-06,26.6232,31.4663,7.4958
2019-09-07,25.9508,31.4808,12.7989
2019-09-08,26.5245,32.3484,10.543
2019-09-09,26.7118,32.76,0.5741
2019-09-10,26.9524,33.2399,8.0733
2019-09-11,26.4322,29.1796,0.0
2019-09-12,25.7616,28.1779,27.715
2019-09-13,26.0559,31.6411,8.7715
2019-09-14,26.7021,33.3848,0.0
2019-09-15,26.9885,33.6415,0.0
2019-09-16,27.0223,33.9315,0.0
2019-09-17,27.0139,33.7895,0.0
2019-09-18,26.2807,33.4924,0.9055
2019-09-19,26.4531,33.7537,1.5502
2019-09-20,26.33,33.9183,0.5167
2019-09-21,26.1135,34.3995,0.0
2019-09-22,25.8288,33.7658,0.0
2019-09-23,25.8913,30.9898,16.7297
2019-09-24,25.4572,29.8885,35.8494
2019-09-25,23.7209,27.0767,122.2886
2019-09-26,24.3817,28.0323,5.8788
2019-09-27,24.1312,29.4689,14.9032
2019-09-28,24.2689,28.5163,26.2032
2019-09-29,23.7455,28.4724,24.947
2019-09-30,24.481,31.062,0.3724
2019-10-01,25.5979,32.6839,0.4527
2019-10-02,25.6513,33.2772,0.9647
2019-10-03,25.4307,32.7984,0.0
2019-10-04,26.179,32.6575,0.0
2019-10-05,26.0657,33.5068,0.0
2019-10-06,25.4713,32.9286,0.0
2019-10-07,25.058,31.9657,0.4214
2019-10-08,24.9545,30.7758,0.0
2019-10-09,23.8343,28.931,22.4658
2019-10-10,24.3203,30.9803,9.4183
2019-10-11,24.5299,31.7241,0.0
2019-10-12,24.7899,32.0618,0.0
2019-10-13,24.6974,32.112,0.0
2019-10-14,24.1334,31.9649,0.0
2019-10-15,23.4044,32.1774,0.0
2019-10-16,24.0726,32.025,0.0
2019-10-17,24.4416,32.7471,0.0
2019-10-18,25.1294,33.1171,3.682
2019-10-19,25.1803,32.8984,0.0
2019-10-20,24.9026,32.8809,3.7319
2019-10-21,24.8345,32.1737,0.0
2019-10-22,25.2655,32.7905,0.0
2019-10-23,25.0131,29.3656,0.0
2019-10-24,23.0146,24.8052,26.7635
2019-10-25,22.1949,24.8096,102.5773
2019-10-26,21.2621,26.3672,17.5063
2019-10-27,23.1471,29.608,0.0
2019-10-28,23.1203,30.3152,0.0
2019-10-29,21.6165,30.9688,0.0
2019-10-30,22.1122,30.7465,0.0
2019-10-31,22.3047,31.2322,0.0
2019-11-01,23.3337,31.2715,0.0
2019-11-02,22.3721,31.1689,0.0
2019-11-03,22.8049,31.0659,0.0
2019-11-04,22.8293,30.9043,0.0
2019-11-05,22.8243,30.5836,0.0
2019-11-06,21.6419,29.4525,0.0
2019-11-07,19.6209,29.4472,0.0
2019-11-08,20.3465,25.7852,0.0
2019-11-09,21.2787,24.0721,37.7291
2019-11-10,21.5866,28.203,34.5586
2019-11-11,20.9302,30.2905,0.0
2019-11-12,20.2333,29.5488,0.0
2019-11-13,19.1852,29.3561,0.0
2019-11-14,18.0945,29.4775,0.0
2019-11-15,18.8375,30.3002,0.0
2019-11-16,19.3413,30.8557,0.0
2019-11-17,19.9735,30.8109,0.0
2019-11-18,19.34,30.1684,0.0
2019-11-19,18.84,29.5018,0.0
2019-11-20,18.0539,29.4354,0.0
2019-11-21,18.3123,28.669,0.0
2019-11-22,18.2512,28.9127,0.0
2019-11-23,18.633,28.7533,0.0
2019-11-24,19.0114,28.839,0.0
2019-11-25,18.9156,29.4122,0.0
2019-11-26,18.6837,29.1355,0.0
2019-11-27,18.9625,28.9443,0.0
2019-11-28,19.1874,29.3087,0.0
2019-11-29,18.997,29.4426,0.0
2019-11-30,19.2428,29.2713,0.0
2019-12-01,18.8345,28.2403,0.0
2019-12-02,19.0291,27.763,0.0
2019-12-03,17.5005,27.2836,0.0
2019-12-04,17.88,26.4695,0.0
2019-12-05,15.7962,26.7435,0.0
2019-12-06,15.7472,28.163,0.0
2019-12-07,16.7762,28.5511,0.0
2019-12-08,18.2193,28.8166,0.0
2019-12-09,18.834,28.1376,0.0
2019-12-10,17.7564,27.8448,0.0
2019-12-11,18.079,27.6097,0.0
2019-12-12,18.5983,27.5363,0.0
2019-12-13,19.1308,27.2157,0.0
2019-12-14,18.8141,27.8722,1.3205
2019-12-15,18.9861,26.728,0.0
2019-12-16,18.7919,26.0729,0.0
2019-12-17,18.632,25.0594,0.0
2019-12-18,16.7626,23.8337,0.0
2019-12-19,13.4925,23.2551,0.0
2019-12-20,12.7867,23.2238,0.0
2019-12-21,12.8446,23.1101,0.0
2019-12-22,13.7792,23.9067,0.0
2019-12-23,15.9488,23.358,0.0
2019-12-24,13.8808,24.4274,0.0
2019-12-25,14.7236,24.1933,0.0
2019-12-26,16.5682,20.9576,0.0
2019-12-27,14.5759,19.9122,8.4284
2019-12-28,11.0777,21.7944,0.0
2019-12-29,10.3849,23.5265,0.0
2019-12-30,10.5049,22.4666,0.0
2019-12-31,10.7582,23.7459,0.0
2020-01-01,12.29,23.9252,0.0
2020-01-02,14.6767,23.9848,0.0
2020-01-03,15.9497,18.6506,2.6356
2020-01-04,15.4539,20.2764,12.5969
2020-01-05,15.2373,22.2137,0.0
2020-01-06,12.627,22.3128,0.0
2020-01-07,11.961,23.2006,0.0
2020-01-08,13.4728,23.6897,0.0
2020-01-09,15.5203,22.7466,0.0
2020-01-10,14.8336,22.2745,3.5287
2020-01-11,12.1254,21.6668,0.0
2020-01-12,10.808,23.5699,0.0
2020-01-13,10.9549,23.8018,0.0
2020-01-14,11.6424,25.1711,0.0
2020-01-15,13.0697,25.9297,0.0
2020-01-16,14.5742,27.0342,0.0
2020-01-17,14.6006,27.6305,0.0
2020-01-18,15.2828,27.7873,0.0
2020-01-19,15.1042,25.7836,0.0
2020-01-20,15.6231,23.1581,0.0
2020-01-21,13.9527,23.86,0.0
2020-01-22,13.1945,25.981,0.0
2020-01-23,16.5019,24.5613,0.0
2020-01-24,15.3656,24.5658,0.0
2020-01-25,12.1321,24.7111,0.0
2020-01-26,13.033,25.0599,0.0
2020-01-27,12.4954,25.283,0.0
2020-01-28,14.7104,26.6124,0.0
2020-01-29,18.3891,27.0098,6.0885
2020-01-30,21.3382,25.3376,14.7261
2020-01-31,16.8131,24.7253,8.6946
2020-02-01,14.4534,24.7683,0.0
2020-02-02,14.3011,24.6233,0.0
2020-02-03,14.1388,24.3941,0.0
2020-02-04,13.7697,25.3978,0.0
2020-02-05,16.7385,23.8708,0.0
2020-02-06,15.3954,24.8641,0.0
2020-02-07,17.4183,20.0029,0.0
2020-02-08,16.0684,18.1439,0.7184
2020-02-09,14.5161,24.3075,0.0
2020-02-10,12.5573,25.5219,0.0
2020-02-11,12.6899,26.0933,0.0
2020-02-12,12.8761,27.1474,0.0
2020-02-13,13.8766,28.3354,0.0
2020-02-14,15.3778,30.4565,0.0
2020-02-15,16.5503,29.2458,0.0
2020-02-16,16.1641,29.1612,0.0
2020-02-17,16.6705,29.1019,0.0
2020-02-18,16.9111,29.4622,0.0
2020-02-19,17.1459,29.577,0.0
2020-02-20,19.0663,30.1096,0.0
2020-02-21,18.0723,30.0659,0.0
2020-02-22,17.9347,29.7381,0.0
2020-02-23,18.7863,29.6299,0.0
2020-02-24,19.4329,26.8209,0.0
2020-02-25,18.9597,21.3017,3.6993
2020-02-26,16.8402,25.5311,3.4588
2020-02-27,17.3781,27.1796,8.1055
2020-02-28,17.1881,27.8242,0.0
2020-02-29,17.9972,28.9362,0.0
2020-03-01,18.8978,30.0879,0.0
2020-03-02,20.0649,30.9071,0.0
2020-03-03,20.3203,30.9588,1.3356
2020-03-04,19.8975,29.6668,13.4368
2020-03-05,19.4406,27.5425,2.6377
2020-03-06,20.3359,28.5034,0.4722
2020-03-07,20.0784,28.1218,0.6238
2020-03-08,20.881,29.3081,18.3378
2020-03-09,19.8739,29.2398,0.0
2020-03-10,18.7933,30.2775,0.0
2020-03-11,20.899,29.8265,0.0
2020-03-12,21.5197,30.3873,3.7929
2020-03-13,21.5544,32.052,1.1087
2020-03-14,22.2958,28.9387,0.0
2020-03-15,19.2362,29.6443,0.0
2020-03-16,20.2154,30.8528,0.0
2020-03-17,22.2356,32.2736,0.0
2020-03-18,21.5108,31.6659,0.0
2020-03-19,21.2219,31.5445,0.0
2020-03-20,18.9934,31.4029,10.3629
2020-03-21,21.6814,31.8314,0.0
2020-03-22,21.074,29.6643,1.3147
2020-03-23,20.7329,31.221,0.0
2020-03-24,21.1417,32.4263,0.0
2020-03-25,22.4888,32.9718,0.0
2020-03-26,22.8796,33.9219,0.0
2020-03-27,23.1734,34.917,0.0
2020-03-28,24.2178,35.2871,0.0
2020-03-29,24.7388,34.673,0.0
2020-03-30,23.7778,34.2109,0.0
2020-03-31,23.2044,34.501,0.0
2020-04-01,24.4492,35.4355,0.0
2020-04-02,24.6118,35.1505,1.8749
2020-04-03,24.6505,34.7906,3.8569
2020-04-04,23.9547,33.7814,0.0
2020-04-05,24.4118,34.1286,0.0
2020-04-06,23.617,35.3089,0.0
2020-04-07,23.7928,36.1734,0.0
2020-04-08,24.4338,34.5457,0.0
2020-04-09,21.2833,33.9475,0.4633
2020-04-10,24.0793,35.0422,0.0
2020-04-11,24.6933,35.3777,0.0
2020-04-12,23.9809,34.9545,1.0442
2020-04-13,25.2259,35.6209,1.0614
2020-04-14,26.2327,35.7292,0.0
2020-04-15,25.9546,34.8894,0.0
2020-04-16,24.2003,34.6312,3.1764
2020-04-17,25.4993,34.9335,0.0
2020-04-18,25.8083,34.2087,0.0
2020-04-19,22.4858,33.5542,12.3411
2020-04-20,25.0486,34.0473,0.0
2020-04-21,22.4931,27.7804,4.0561
2020-04-22,21.3833,30.9134,10.628
2020-04-23,23.8847,31.5898,0.0
2020-04-24,22.5315,30.4909,44.5786
2020-04-25,21.9575,29.9106,11.884
2020-04-26,23.2904,30.1201,1.8177
2020-04-27,22.8707,29.0924,0.0
2020-04-28,22.8363,30.1378,3.9545
2020-04-29,21.6685,30.4795,6.3479
2020-04-30,22.3748,32.0071,3.4047
2020-05-01,24.5377,32.1941,0.6517
2020-05-02,20.9525,30.4555,17.2481
2020-05-03,23.22,31.4155,19.7692
2020-05-04,25.7047,31.4891,0.0
2020-05-05,24.7737,33.3228,0.2001
2020-05-06,22.1621,31.6856,21.5115
2020-05-07,24.7338,33.2029,1.8518
2020-05-08,23.9821,34.1217,0.0
2020-05-09,24.1399,34.7253,0.0
2020-05-10,26.0385,35.0362,0.0
2020-05-11,22.5847,32.8738,5.0091
2020-05-12,25.25,35.0412,0.0
2020-05-13,25.558,34.6766,0.0
2020-05-14,25.7176,35.5525,0.0
2020-05-15,26.4878,35.8455,0.0
2020-05-16,27.1268,36.2977,0.0
2020-05-17,26.523,36.1345,0.0
2020-05-18,26.6789,35.2672,0.0
2020-05-19,27.8675,32.0449,0.0
2020-05-20,22.0372,24.3929,39.419
2020-05-21,22.038,31.9591,100.2058
2020-05-22,24.4655,33.7494,0.4515
2020-05-23,26.2029,34.2034,0.0
2020-05-24,27.9033,34.5156,0.0
2020-05-25,28.0736,34.3926,0.4423
2020-05-26,27.8932,34.0455,0.0
2020-05-27,27.978,34.3361,0.0
2020-05-28,25.1054,28.5437,45.502
2020-05-29,23.1769,32.7037,26.2843
2020-05-30,23.6167,33.2584,7.0619
2020-05-31,25.8354,33.794,0.0
2020-06-01,25.8248,33.295,4.3701
2020-06-02,24.2671,33.6133,1.8031
2020-06-03,24.6652,33.7698,15.4491
2020-06-04,26.4102,34.2868,0.0
2020-06-05,25.9776,33.7246,5.7188
2020-06-06,27.2257,34.7398,0.0
2020-06-07,27.4935,34.2837,3.4448
2020-06-08,25.9827,34.6794,5.3064
2020-06-09,26.0025,34.754,2.7559
2020-06-10,27.1755,34.5619,0.2166
2020-06-11,26.7656,31.6308,33.5253
2020-06-12,26.2918,30.4925,4.8259
2020-06-13,26.3125,31.8064,26.5653
2020-06-14,26.7191,30.1347,0.1444
2020-06-15,26.8637,31.886,1.2771
2020-06-16,25.7539,31.732,8.1065
2020-06-17,26.9994,31.3655,6.172
2020-06-18,26.6653,31.6067,2.6186
2020-06-19,26.4968,33.198,0.0
2020-06-20,27.2536,31.6949,5.6848
2020-06-21,26.0592,30.185,0.496
2020-06-22,26.441,32.1812,4.1424
2020-06-23,26.9276,32.1827,1.5804
2020-06-24,27.1515,34.3778,5.7936
2020-06-25,27.4527,34.1106,0.0
2020-06-26,26.6815,33.8345,0.0
2020-06-27,26.8951,33.7279,16.8218
2020-06-28,26.1854,33.8112,30.0722
2020-06-29,25.4818,32.4718,13.0819
2020-06-30,26.334,34.4073,0.0
2020-07-01,27.3751,34.8066,0.0
2020-07-02,27.5165,35.2321,0.4593
2020-07-03,27.6347,34.7774,0.0
2020-07-04,27.7143,34.1684,1.6076
2020-07-05,26.9136,32.3033,7.098
2020-07-06,26.5312,32.3167,24.6308
2020-07-07,26.9751,32.1528,6.1415
2020-07-08,27.4513,33.1757,3.4448
2020-07-09,26.7329,33.0806,14.3905
2020-07-10,26.9908,33.7717,5.0537
2020-07-11,27.1874,32.4742,3.9979
2020-07-12,26.6524,33.3555,5.307
2020-07-13,26.2682,32.2743,2.7858
2020-07-14,25.844,32.3698,8.0722
2020-07-15,26.2683,32.2919,9.2925
2020-07-16,26.3948,33.4826,6.5806
2020-07-17,26.7142,33.3951,5.2686
2020-07-18,27.0796,34.4668,0.1148
2020-07-19,27.5116,33.7069,2.8698
2020-07-20,26.4107,33.421,30.729
2020-07-21,26.9743,32.8675,3.1844
2020-07-22,26.1328,31.4756,14.6783
2020-07-23,25.1178,30.485,1.3621
2020-07-24,25.9416,30.2895,15.2468
2020-07-25,25.8634,33.7727,0.0
2020-07-26,27.1571,34.6206,0.0
2020-07-27,27.8625,34.9906,0.0
2020-07-28,26.7193,34.7378,0.6647
2020-07-29,26.0877,34.0218,0.0
2020-07-30,26.7292,34.2395,0.0
2020-07-31,27.2336,34.765,0.0
2020-08-01,27.1646,34.4484,0.0
2020-08-02,27.3899,34.7509,1.99
2020-08-03,27.0809,34.1272,0.3445
2020-08-04,26.6807,31.0872,13.0888
2020-08-05,25.0231,30.5491,16.534
2020-08-06,25.8242,29.8944,14.9333
2020-08-07,26.0569,33.3837,8.9314
2020-08-08,26.4273,32.7285,0.0
2020-08-09,25.9092,32.8355,12.4941
2020-08-10,26.6561,33.2951,7.4195
2020-08-11,27.455,33.7839,2.3073
2020-08-12,26.9427,33.4943,0.0
2020-08-13,26.7772,33.4721,11.7783
2020-08-14,26.6457,31.9028,4.9961
2020-08-15,25.9563,30.8741,24.0892
2020-08-16,26.285,31.8843,15.9924
2020-08-17,26.6582,32.3409,0.7852
2020-08-18,26.7007,32.8749,0.0
2020-08-19,25.868,30.3096,97.5571
2020-08-20,25.1735,29.6536,51.69
2020-08-21,25.9037,29.7281,15.7367
2020-08-22,26.0259,31.9347,0.0
2020-08-23,26.5978,31.1792,2.3251
2020-08-24,25.54,30.4844,22.0181
2020-08-25,25.8073,31.1861,6.8158
2020-08-26,24.9434,28.4,73.6936
2020-08-27,24.9899,30.8395,28.9102
2020-08-28,25.8446,32.8611,0.1035
2020-08-29,26.2671,33.9561,0.0
2020-08-30,26.8971,34.5209,0.0
2020-08-31,27.2694,35.0435,0.0
2020-09-01,27.3602,30.125,6.6956
2020-09-02,25.0954,31.8066,21.313
2020-09-03,26.0957,33.2717,8.4719
2020-09-04,26.4189,34.388,7.2265
2020-09-05,26.565,34.7557,0.0
2020-09-06,27.588,34.4088,0.2166
2020-09-07,26.7775,34.5025,0.0
2020-09-08,26.9341,34.9327,0.0
2020-09-09,26.446,34.3691,28.4308
2020-09-10,26.623,32.4775,0.0
2020-09-11,26.5476,33.7228,0.0
2020-09-12,27.1138,34.252,3.4026
2020-09-13,27.3694,34.1375,0.0
2020-09-14,27.4872,34.2375,0.6318
2020-09-15,27.5909,34.0067,10.3298
2020-09-16,27.4263,34.7962,9.646
2020-09-17,27.6691,35.0718,0.0
2020-09-18,26.9617,34.2353,0.0
2020-09-19,27.0591,34.0959,0.0
2020-09-20,27.2899,30.9194,0.0
2020-09-21,26.2171,31.9641,26.2507
2020-09-22,26.2392,32.8033,14.6336
2020-09-23,26.4428,32.233,0.689
2020-09-24,26.7638,33.0091,0.0
2020-09-25,26.7223,31.4186,1.6552
2020-09-26,26.4615,32.3991,3.0898
2020-09-27,25.4545,33.7779,5.9404
2020-09-28,26.1572,33.6794,0.8618
2020-09-29,26.7087,33.2316,0.0
2020-09-30,26.7601,32.641,2.0673
2020-10-01,25.4365,31.0007,7.17
2020-10-02,25.4839,31.2714,11.0851
2020-10-03,25.8303,31.5965,34.3494
2020-10-04,25.6592,31.3333,2.4637
2020-10-05,25.6539,32.1409,7.6189
2020-10-06,25.5854,30.9814,9.5288
2020-10-07,25.9095,30.803,9.1453
2020-10-08,26.1472,32.477,0.0
2020-10-09,26.4886,33.3119,3.4712
2020-10-10,26.8594,33.349,4.4698
2020-10-11,26.2993,33.8671,17.5628
2020-10-12,26.6847,33.9298,0.0
2020-10-13,26.2987,34.0054,0.0
2020-10-14,26.7186,33.5135,0.0
2020-10-15,25.9259,32.9663,5.3652
2020-10-16,26.4819,33.6866,7.2297
2020-10-17,26.1513,34.4632,0.0
2020-10-18,26.5189,32.9039,0.0
2020-10-19,25.8046,33.4479,2.24
2020-10-20,25.5472,33.5098,0.0
2020-10-21,25.6185,32.1566,0.0
2020-10-22,25.2331,28.8974,0.792
2020-10-23,23.8987,29.4593,1.1204
2020-10-24,24.8068,32.4219,0.0
2020-10-25,24.9735,31.8787,3.938
2020-10-26,23.3564,32.1763,0.0
2020-10-27,21.3161,32.4468,0.0
2020-10-28,21.1711,31.9544,0.0
2020-10-29,21.0279,32.1537,0.0
2020-10-30,21.5202,33.062,0.0
2020-10-31,21.9586,33.107,0.0
2020-11-01,23.8393,32.2642,0.0
2020-11-02,24.1873,32.8128,0.0
2020-11-03,22.9538,32.1079,0.0
2020-11-04,21.4613,31.0305,0.0
2020-11-05,19.6107,31.2395,0.0
2020-11-06,19.3046,31.5506,0.0
2020-11-07,18.8608,30.1417,0.0
2020-11-08,17.4399,30.1124,0.0
2020-11-09,17.3262,30.5817,0.0
2020-11-10,18.345,30.8758,0.0
2020-11-11,21.4378,31.7458,0.0
2020-11-12,20.9891,31.6744,0.0
2020-11-13,21.0456,32.115,0.0
2020-11-14,20.0002,31.9321,0.0
2020-11-15,20.4007,31.6816,0.0
2020-11-16,20.1033,31.6996,0.0
2020-11-17,20.849,31.2611,0.0
2020-11-18,20.7762,31.3782,0.0
2020-11-19,21.4223,31.4905,0.0
2020-11-20,22.1885,32.092,3.0777
2020-11-21,22.0051,28.345,0.2166
2020-11-22,18.7436,28.5404,1.2576
2020-11-23,16.1325,27.8643,0.0
2020-11-24,15.623,26.4622,0.0
2020-11-25,15.7088,26.7029,0.0
2020-11-26,16.8899,26.4722,0.0
2020-11-27,19.6749,27.4403,0.0
2020-11-28,18.4996,29.8265,0.0
2020-11-29,16.4227,29.2716,0.0
2020-11-30,15.6795,28.9234,0.0
2020-12-01,15.6328,28.7883,0.0
2020-12-02,15.7571,28.8732,0.0
2020-12-03,16.524,29.4141,0.0
2020-12-04,16.815,28.9695,0.0
2020-12-05,16.7582,29.426,0.0
2020-12-06,17.1506,29.6008,0.0
2020-12-07,17.1685,30.0749,0.0
2020-12-08,17.6714,28.7406,0.0
2020-12-09,17.1974,28.167,0.0
2020-12-10,16.71,28.0177,0.0
2020-12-11,16.7847,27.1121,0.0
2020-12-12,16.4897,27.4102,0.0
2020-12-13,17.0704,27.9526,0.0
2020-12-14,18.4147,27.7373,0.0
2020-12-15,19.2014,27.7525,0.0
2020-12-16,18.015,27.71,0.0
2020-12-17,17.3362,26.8053,0.0
2020-12-18,16.6052,25.31,0.0
2020-12-19,14.3624,24.7344,0.0
2020-12-20,12.6898,24.3848,0.0
2020-12-21,11.8563,24.596,0.0
2020-12-22,12.4021,25.136,0.0
2020-12-23,12.7221,25.4612,0.0
2020-12-24,13.9063,25.4436,0.0
2020-12-25,13.5896,25.7098,0.0
2020-12-26,13.3023,24.9392,0.0
2020-12-27,12.138,24.6836,0.0
2020-12-28,12.35,25.2311,0.0
2020-12-29,12.6934,25.6793,0.0
2020-12-30,13.2462,25.5696,0.0
2020-12-31,13.0607,25.2368,0.0
2021-01-01,13.6815,25.3175,0.0
2021-01-02,12.3765,25.3249,0.0
2021-01-03,12.3671,26.209,0.0
2021-01-04,14.1164,27.2792,0.0
2021-01-05,13.5927,28.7269,0.0
2021-01-06,15.6164,29.8161,0.0
2021-01-07,18.559,30.2602,0.0
2021-01-08,18.4565,28.5622,0.0
2021-01-09,18.2859,28.8401,0.0
2021-01-10,18.8189,29.1965,0.0
2021-01-11,20.547,28.8267,0.0
2021-01-12,17.9396,27.1577,0.0
2021-01-13,17.8224,23.3005,0.0
2021-01-14,15.3176,24.7542,0.0
2021-01-15,14.4306,24.7156,0.0
2021-01-16,14.2595,23.9765,0.0
2021-01-17,13.8956,23.441,0.0
2021-01-18,14.0595,24.6328,0.0
2021-01-19,14.1882,26.533,0.0
2021-01-20,18.4326,27.1764,0.0
2021-01-21,15.9382,26.6651,0.0
2021-01-22,13.6176,26.4389,0.0
2021-01-23,14.365,25.8499,0.0
2021-01-24,15.5908,26.9677,0.0
2021-01-25,18.0218,26.1064,0.0
2021-01-26,16.852,24.7407,0.0
2021-01-27,15.6725,23.8177,0.0
2021-01-28,13.3683,25.1725,0.0
2021-01-29,13.3164,25.0249,0.0
2021-01-30,15.3268,24.1708,0.0
2021-01-31,13.0979,24.1478,0.0
2021-02-01,11.4988,24.9982,0.0
2021-02-02,11.3819,25.7203,0.0
2021-02-03,12.1883,26.7025,0.0
2021-02-04,12.4694,27.4067,0.0
2021-02-05,13.0872,28.2066,0.0
2021-02-06,14.4052,27.7298,0.0
2021-02-07,15.7144,26.1443,0.0
2021-02-08,14.6018,27.0656,0.0
2021-02-09,13.4925,28.0103,0.0
2021-02-10,14.9854,28.2157,0.0
2021-02-11,15.7726,29.2539,0.0
2021-02-12,16.8838,29.302,0.0
2021-02-13,17.313,30.0836,0.0
2021-02-14,18.3832,29.7616,0.0
2021-02-15,18.596,30.288,0.0
2021-02-16,18.202,30.5531,0.0
2021-02-17,19.388,28.2324,0.0
2021-02-18,17.3502,29.9279,0.0
2021-02-19,19.5822,29.3254,0.0
2021-02-20,20.3003,27.4716,0.0
2021-02-21,17.708,30.237,0.0
2021-02-22,17.9795,31.0678,0.0
2021-02-23,18.7508,31.601,0.0
2021-02-24,18.5033,32.4542,0.0
2021-02-25,18.6785,34.5195,0.0
2021-02-26,19.7584,34.7779,0.0
2021-02-27,19.7823,34.8615,0.0
2021-02-28,21.4902,34.8957,0.0
2021-03-01,22.8643,34.942,0.0
2021-03-02,22.313,33.4546,0.0
2021-03-03,20.7855,32.4809,0.0
2021-03-04,19.9894,33.683,0.0
2021-03-05,20.9947,34.0748,0.0
2021-03-06,21.0193,34.6103,0.0
2021-03-07,20.9395,33.8653,0.0
2021-03-08,22.5659,33.0968,0.0
2021-03-09,22.3856,33.4123,0.0
2021-03-10,23.1721,33.3672,0.0
2021-03-11,22.9048,32.5344,0.1722
2021-03-12,23.6682,32.2398,0.0
2021-03-13,23.3138,29.8005,0.0
2021-03-14,19.9194,32.0079,0.0
2021-03-15,22.5075,33.8477,0.0
2021-03-16,22.1361,34.7478,0.0
2021-03-17,22.809,34.8504,0.0
2021-03-18,23.1791,34.868,0.0
